Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 10 	 1																																1.777803																-0.000008					-1.777788					-0.000007																																																																																																																				0.000000	
 10 	 2																																1.777802																-0.000008					-1.777786					-0.000007																																																																																																																				0.000000	
 10 	 3																																1.777802																-0.000008					-1.777786					-0.000007																																																																																																																				0.000000	
 10 	 4																																1.777807																-0.000008					-1.777791					-0.000007																																																																																																																				0.000000	
 10 	 5																																1.777808																-0.000008					-1.777792					-0.000008																																																																																																																				0.000000	
 10 	 6																																1.777808																-0.000008					-1.777792					-0.000008																																																																																																																				0.000000	
 10 	 7																																1.777811																-0.000008					-1.777795					-0.000008																																																																																																																				0.000000	
 10 	 8																																1.777811																-0.000008					-1.777795					-0.000008																																																																																																																				0.000000	
 10 	 9																																1.777812																-0.000008					-1.777796					-0.000008																																																																																																																				0.000000	
 10 	 10																																1.777812																-0.000008					-1.777796					-0.000008																																																																																																																				0.000000	
 10 	 11																																1.777813																-0.000008					-1.777797					-0.000008																																																																																																																				0.000000	
 10 	 12																																1.777813																-0.000008					-1.777797					-0.000008																																																																																																																				0.000000	
 10 	 13																																1.777813																-0.000008					-1.777797					-0.000008																																																																																																																				0.000000	
 10 	 14																																1.777814																-0.000008					-1.777798					-0.000008																																																																																																																				0.000000	
 10 	 15																																1.777814																-0.000008					-1.777798					-0.000008																																																																																																																				0.000000	
 10 	 16																																1.777814																-0.000008					-1.777798					-0.000008																																																																																																																				0.000000	
 10 	 17																																1.777815																-0.000008					-1.777799					-0.000008																																																																																																																				0.000000	
 10 	 18																																1.777815																-0.000008					-1.777799					-0.000008																																																																																																																				0.000000	
 10 	 19																																1.777815																-0.000008					-1.777799					-0.000008																																																																																																																				0.000000	
 10 	 20																																1.777814																-0.000008					-1.777798					-0.000008																																																																																																																				0.000000	
 10 	 21																																1.777814																-0.000008					-1.777798					-0.000008																																																																																																																				0.000000	
 10 	 22																																1.777814																-0.000008					-1.777798					-0.000008																																																																																																																				0.000000	
 10 	 23																																1.777814																-0.000008					-1.777798					-0.000008																																																																																																																				0.000000	
 10 	 24																																1.777814																-0.000008					-1.777799					-0.000007																																																																																																																				0.000000	
 11 	 1																																1.777670																-0.000001					-1.777669					-0.000001																																																																																																																				0.000000	
 11 	 2																																1.777672																-0.000001					-1.777671					-0.000001																																																																																																																				0.000000	
 11 	 3																																1.777674																-0.000001					-1.777673					-0.000001																																																																																																																				0.000000	
 11 	 4																																1.777676																-0.000001					-1.777675					-0.000001																																																																																																																				0.000000	
 11 	 5																																1.777678																-0.000001					-1.777676					-0.000001																																																																																																																				0.000000	
 11 	 6																																1.777680																-0.000001					-1.777678					-0.000001																																																																																																																				0.000000	
 11 	 7																																1.777681																-0.000001					-1.777680					-0.000001																																																																																																																				0.000000	
 11 	 8																																1.777683																-0.000001					-1.777681					-0.000001																																																																																																																				0.000000	
 11 	 9																																1.777684																-0.000001					-1.777683					-0.000001																																																																																																																				0.000000	
 11 	 10																																1.777686																-0.000001					-1.777684					-0.000001																																																																																																																				0.000000	
 11 	 11																																1.777687																-0.000001					-1.777685					-0.000001																																																																																																																				0.000000	
 11 	 12																																1.777688																-0.000001					-1.777686					-0.000001																																																																																																																				0.000000	
 11 	 13																																1.777689																-0.000001					-1.777688					-0.000001																																																																																																																				0.000000	
 11 	 14																																1.777690																-0.000001					-1.777689					-0.000001																																																																																																																				0.000000	
 11 	 15																																1.777691																-0.000001					-1.777690					-0.000001																																																																																																																				0.000000	
 11 	 16																																1.777693																-0.000001					-1.777691					-0.000001																																																																																																																				0.000000	
 11 	 17																																1.777694																-0.000001					-1.777693					-0.000001																																																																																																																				0.000000	
 11 	 18																																1.777695																-0.000001					-1.777694					-0.000001																																																																																																																				0.000000	
 11 	 19																																1.777696																-0.000001					-1.777695					-0.000001																																																																																																																				0.000000	
 11 	 20																																1.777697																-0.000001					-1.777696					-0.000001																																																																																																																				0.000000	
 11 	 21																																1.777698																-0.000001					-1.777697					-0.000001																																																																																																																				0.000000	
 11 	 22																																1.777699																-0.000001					-1.777698					-0.000001																																																																																																																				0.000000	
 11 	 23																																1.777700																-0.000001					-1.777698					-0.000001																																																																																																																				0.000000	
 11 	 24																																1.777701																-0.000001					-1.777699					-0.000001																																																																																																																				0.000000	
 12 	 1																																1.777770																-0.000007					-1.777757					-0.000006																																																																																																																				0.000000	
 12 	 2																																1.777769																-0.000007					-1.777756					-0.000006																																																																																																																				0.000000	
 12 	 3																																1.777766																-0.000007					-1.777754					-0.000006																																																																																																																				0.000000	
 12 	 4																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 5																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 6																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 7																																1.777770																-0.000007					-1.777757					-0.000006																																																																																																																				0.000000	
 12 	 8																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 9																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 10																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 11																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 12																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 13																																1.777771																-0.000007					-1.777758					-0.000006																																																																																																																				0.000000	
 12 	 14																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
 12 	 15																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
 12 	 16																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
 12 	 17																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
 12 	 18																																1.777773																-0.000007					-1.777760					-0.000006																																																																																																																				0.000000	
 12 	 19																																1.777773																-0.000007					-1.777760					-0.000006																																																																																																																				0.000000	
 12 	 20																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
 12 	 21																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
 12 	 22																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
 12 	 23																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
 12 	 24																																1.777772																-0.000007					-1.777759					-0.000006																																																																																																																				0.000000	
