Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 18																																		4.795360	3.853888												-0.000002			-1.375472							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000001	-0.000002							-0.000000		-7.273778			-0.000000																																																					0.000000	
 2 	 19																																		4.794245	3.855012												-0.000002			-1.375486							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000001	-0.000002							-0.000000		-7.273773			-0.000000																																																					0.000000	
 2 	 20																																		4.803376	3.845885												-0.000002			-1.375496							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000001	-0.000002							-0.000000		-7.273767			-0.000000																																																					0.000000	
 2 	 21																																		4.803628	3.845627												-0.000002			-1.375504							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000001	-0.000002							-0.000000		-7.273753			-0.000000																																																					0.000000	
 2 	 22																																		4.804268	3.844960												-0.000002			-1.375509							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000001	-0.000002							-0.000000		-7.273721			-0.000000																																																					0.000000	
 2 	 23																																		4.809770	3.839304												-0.000002			-1.375514							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000001	-0.000001							-0.000000		-7.273563			-0.000000																																																					0.000000	
 2 	 24																																		3.236854	2.509292												-0.000002			-1.375517							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000001	-0.000001							-0.000000		-4.370632			-0.000000																																																					0.000000	
 3 	 1																																		3.884930	4.445183												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-6.954554			-0.000000																																																					0.000000	
 3 	 2																																		3.959709	4.286080												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-6.870229			-0.000000																																																					0.000000	
 3 	 3																																		3.992347	4.225173												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-6.841959			-0.000000																																																					0.000000	
 3 	 4																																		3.994321	4.532922												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000001							-0.000000		-7.151683			-0.000000																																																					0.000000	
 3 	 5																																		4.007801	4.641533												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000001							-0.000000		-7.273775			-0.000000																																																					0.000000	
 3 	 6																																		3.797486	4.368593												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000001							-0.000000		-6.790520			-0.000000																																																					0.000000	
 3 	 7																																		3.939094	4.710280												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273815			-0.000000																																																					0.000000	
 3 	 8																																		3.947909	4.701465												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273815			-0.000000																																																					0.000000	
 3 	 9																																		3.959452	4.689922												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273814			-0.000000																																																					0.000000	
 3 	 10																																		3.951846	4.697526												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273814			-0.000000																																																					0.000000	
 3 	 11																																		3.946652	4.702719												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273813			-0.000000																																																					0.000000	
 3 	 12																																		3.940242	4.709129												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273812			-0.000000																																																					0.000000	
 3 	 13																																		3.964734	4.684635												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273810			-0.000000																																																					0.000000	
 3 	 14																																		3.975748	4.673618												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273808			-0.000000																																																					0.000000	
 3 	 15																																		3.970132	4.679232												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273805			-0.000000																																																					0.000000	
 3 	 16																																		3.955341	4.694021												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273803			-0.000000																																																					0.000000	
 3 	 17																																		3.955960	4.693397												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273799			-0.000000																																																					0.000000	
 3 	 18																																		3.965351	4.683999												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273791			-0.000000																																																					0.000000	
 3 	 19																																		3.983562	4.665764												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273767			-0.000000																																																					0.000000	
 3 	 20																																		3.226915	3.452121												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-5.303478			-0.000000																																																					0.000000	
 3 	 21																																		1.355820	1.257165												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-1.237426			-0.000000																																																					0.000000	
 3 	 22																																		0.729694	0.645915												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-0.000050			-0.000000																																																					0.000000	
 3 	 23																																		0.721223	0.654370												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-0.000034			-0.000000																																																					0.000000	
 3 	 24																																		0.724502	0.651083												-0.000002			-1.375560							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-0.000025			-0.000000																																																					0.000000	
 4 	 1																																		2.013617	5.257898												-0.000001			-0.000011							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.271504			-0.000000																																																					0.000000	
 4 	 2																																		2.029942	5.243878												-0.000001			-0.000014							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273807			-0.000000																																																					0.000000	
 4 	 3																																		2.101896	5.168213												-0.000001			-0.000020							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.270088			-0.000000																																																					0.000000	
 4 	 4																																		2.045017	5.227822												-0.000001			-0.000036							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.272804			-0.000000																																																					0.000000	
 4 	 5																																		2.065831	5.208743												-0.000001			-0.000756							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 6																																		2.161311	6.481283												-0.000001			-1.368775							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 7																																		2.146834	6.495787												-0.000001			-1.368802							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 8																																		2.139588	6.503044												-0.000001			-1.368814							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 9																																		2.162013	6.480627												-0.000001			-1.368822							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 10																																		2.136292	6.506358												-0.000001			-1.368832							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 11																																		2.104556	6.538026												-0.000001			-1.368840							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273743			-0.000000																																																					0.000000	
 4 	 12																																		2.015458	4.487341												-0.000001			-1.368788							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-5.134012			-0.000000																																																					0.000000	
 4 	 13																																		1.573694	2.384460												-0.000000			-0.000053							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-3.958102			-0.000000																																																					0.000000	
 4 	 14																																		1.432224	2.098100												-0.000000			-0.000724							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-3.529602			-0.000000																																																					0.000000	
 4 	 15																																		1.846973	3.600904												-0.000000			-1.375500							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000001							-0.000000		-4.072378			-0.000000																																																					0.000000	
 4 	 16																																		1.951242	3.736502												-0.000001			-1.375530							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-4.312215			-0.000000																																																					0.000000	
 4 	 17																																		2.118788	6.530571												-0.000001			-1.375540							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 18																																		2.110043	6.539322												-0.000001			-1.375547							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 19																																		2.112528	6.536841												-0.000001			-1.375551							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 20																																		2.127555	6.521817												-0.000001			-1.375554							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 21																																		2.149735	6.499639												-0.000001			-1.375555							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 22																																		2.161541	6.487834												-0.000001			-1.375556							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 23																																		2.134315	6.515059												-0.000001			-1.375556							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.273819			-0.000000																																																					0.000000	
 4 	 24																																		2.166839	6.301614												-0.000001			-1.375556							-0.000000					-0.000000											-0.000000																															-0.000000				-0.000000	-0.000000							-0.000000		-7.092897			-0.000000																																																					0.000000	
 5 	 1																																		3.895452	3.378449												-0.000002			-0.000089							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000000	-0.000001							-0.000000		-7.273814			-0.000000																																																					0.000000	
 5 	 2																																		3.864878	3.409040												-0.000002			-0.000107							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000000	-0.000001							-0.000000		-7.273812			-0.000000																																																					0.000000	
 5 	 3																																		3.918721	3.355241												-0.000001			-0.000152							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000000	-0.000001							-0.000000		-7.273812			-0.000000																																																					0.000000	
 5 	 4																																		3.910938	3.363253												-0.000002			-0.000377							-0.000000					-0.000000											-0.000001																															-0.000000				-0.000000	-0.000001							-0.000000		-7.273816			-0.000000																																																					0.000000	
