Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 21																																																							5.914255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000034	0.000036	-1.703303	0.858805																			-5.069758	
 2 	 22																																																							5.914255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000032	0.000037	-1.662240	0.885942																			-5.137960	
 2 	 23																																																							5.914255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000030	0.000040	-1.600713	0.926723																			-5.240274	
 2 	 24																																																							5.914254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000024	0.000047	-1.541730	0.970042																			-5.342587	
 3 	 1																																																							2.678455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000032	0.000038	-0.155979	2.692426																			-5.214908	
 3 	 2																																																							5.902664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000036	0.000034	-1.388679	0.896224																			-5.410210	
 3 	 3																																																							5.913075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.543762	1.041415																			-5.410730	
 3 	 4																																																							5.913835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000034	0.000036	-1.488182	1.019223																			-5.444880	
 3 	 5																																																							5.913843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.447888	0.978924																			-5.444880	
 3 	 6																																																							5.914016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.391356	0.922228																			-5.444889	
 3 	 7																																																							5.914138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.412734	0.943489																			-5.444895	
 3 	 8																																																							5.914144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.445963	0.976713																			-5.444895	
 3 	 9																																																							5.914161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.457370	0.988103																			-5.444896	
 3 	 10																																																							5.914175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.848927	0.731676																			-4.796924	
 3 	 11																																																							5.914181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-2.297135	0.497794																			-4.114841	
 3 	 12																																																							5.914180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000036	0.000034	-2.615363	0.372681																			-3.671496	
 3 	 13																																																							5.914191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-2.658391	0.347473																			-3.603274	
 3 	 14																																																							5.914195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-2.632335	0.355524																			-3.637385	
 3 	 15																																																							5.914201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-2.582004	0.373389																			-3.705588	
 3 	 16																																																							5.913954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-2.402475	0.432833																			-3.944314	
 3 	 17																																																							5.912085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000034	0.000036	-2.205379	0.510340																			-4.217050	
 3 	 18																																																							4.271969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.247578	1.212965																			-4.237358	
 3 	 19																																																							4.412601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-1.225441	1.193632																			-4.380794	
 3 	 20																																																							2.728360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-0.545147	2.215682																			-4.398895	
 3 	 21																																																							0.892056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-0.000889	3.518225																			-4.409394	
 3 	 22																																																							1.033081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000035	-0.000219	3.520007																			-4.552870	
 3 	 23																																																							1.140483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000035	0.000034	-0.000147	3.520217																			-4.660553	
 3 	 24																																																							1.247986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000038	0.000032	-0.000095	3.520357																			-4.768242	
 4 	 1																																																							5.166377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000042	-1.261611	1.229893																			-5.134677	
 4 	 2																																																							5.346177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000004	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000034	0.000033	-1.214763	1.182767																			-5.314183	
