Name	Crit_2_tech	Crit_2_res	Crit_2_op
BUS_COACH_ELECTRIC	0.014443	0.000000	0.000012
TRAIN_PUB	424.321934	0.000000	0.000000
CAR_GASOLINE	6191.681719	0.000000	1255.705163
CAR_DIESEL	0.000157	0.000000	0.000102
CAR_NG	0.000222	0.000000	0.000116
CAR_METHANOL	0.000189	0.000000	0.000103
CAR_HEV	0.000165	0.000000	0.000101
CAR_PHEV	0.081448	0.000000	0.007747
CAR_BEV	28993.347003	0.000000	3402.306934
CAR_FUEL_CELL	0.000496	0.000000	0.000155
TRAIN_FREIGHT	247.342268	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000080	0.000000	0.000002
BOAT_FREIGHT_NG	0.000234	0.000000	0.000006
BOAT_FREIGHT_METHANOL	210.053511	0.000000	4.680946
TRUCK_DIESEL	6467.160201	0.000000	0.408140
TRUCK_METHANOL	0.015967	0.000000	0.000001
TRUCK_FUEL_CELL	0.118521	0.000000	0.000006
TRUCK_ELEC	3183.062284	0.000000	0.155966
TRUCK_NG	0.003962	0.000000	0.000000
HABER_BOSCH	845.996757	0.000000	4.763907
SYN_METHANOLATION	0.000102	0.000000	0.000508
METHANE_TO_METHANOL	0.000108	0.000000	0.000101
BIOMASS_TO_METHANOL	0.004132	0.000000	0.001473
OIL_TO_HVC	0.005770	0.000000	0.000000
GAS_TO_HVC	0.014500	0.000000	0.000000
METHANOL_TO_HVC	6811.846663	0.000000	0.000000
ADLIBIO_TO_HVC	0.015084	0.000000	0.011386
PHS	6016.725514	0.000000	0.000000
BATT_LI	0.012071	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.088846	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.009387	0.000000	0.000000
TS_DEC_HP_ELEC	429.229045	0.000000	0.000000
TS_DEC_THHP_GAS	0.010024	0.000000	0.000000
TS_DEC_COGEN_GAS	0.009385	0.000000	0.000000
TS_DEC_COGEN_OIL	0.009316	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.009397	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.009332	0.000000	0.000000
TS_DEC_BOILER_GAS	0.009467	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.009115	0.000000	0.000000
TS_DEC_BOILER_OIL	0.009311	0.000000	0.000000
TS_DHN_DAILY	0.043911	0.000000	0.000000
TS_DHN_SEASONAL	4344.625704	0.000000	0.000000
TS_HIGH_TEMP	249.696360	0.000000	0.000000
GAS_STORAGE	884.614760	0.000000	0.000000
H2_STORAGE	8.260142	0.000000	0.000000
DIESEL_STORAGE	0.196071	0.000000	0.000000
GASOLINE_STORAGE	12.567421	0.000000	0.000000
LFO_STORAGE	0.191023	0.000000	0.000000
AMMONIA_STORAGE	0.210311	0.000000	0.000000
METHANOL_STORAGE	1.693681	0.000000	0.000000
CO2_STORAGE	0.018142	0.000000	0.000000
ADLIBIO_TO_FUEL	2138.939526	0.000000	1078.007698
AMMONIA_TO_H2	0.000178	0.000000	0.000000
ATM_CCS	0.000261	0.000000	0.000801
BIO_HYDROLYSIS	1805.924894	0.000000	12242.817348
BIOMETHANATION	0.204848	0.000000	0.060477
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000004	0.000000	0.002828
GRID	878.564906	0.000000	0.000000
H2_BIOMASS	114.729221	0.000000	9.165249
H2_ELECTROLYSIS	0.001409	0.000000	0.000068
INDUSTRY_CCS	0.000000	0.000000	0.000091
REDIFUEL	0.001209	0.000000	0.000368
SMR	0.000000	0.000000	0.000143
SYN_METHANATION	0.002033	0.000000	0.000003
AMMONIA	0.000000	0.002188	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	34710.501856	0.000000
BIODIESEL	0.000000	0.139421	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.081117	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.010842	0.000000
DIESEL	0.000000	8663.409718	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	42652.721265	0.000000
GAS	0.000000	8558.450097	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000068	0.000000
GASOLINE	0.000000	0.006365	0.000000
H2	0.000000	0.000013	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	24684.860797	0.000000
LFO	0.000000	0.015139	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	16774.567711	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.011139	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	90117.430215	0.000000
WOOD	0.000000	95211.346288	0.000000
WOOD_PRODUCTION	0.000000	5.180684	0.000000
