Name	Crit_2_tech	Crit_2_res	Crit_2_op
CAR_FUEL_CELL	0.000092	0.000000	0.000000
TRAIN_FREIGHT	243.715379	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000022	0.000000	0.000000
BOAT_FREIGHT_NG	0.000026	0.000000	0.000001
BOAT_FREIGHT_METHANOL	206.668273	0.000000	4.538220
TRUCK_DIESEL	8454.461711	0.000000	0.511148
TRUCK_METHANOL	178.626917	0.000000	0.011036
TRUCK_FUEL_CELL	0.000151	0.000000	0.000000
TRUCK_ELEC	0.002113	0.000000	0.000000
TRUCK_NG	0.001611	0.000000	0.000000
HABER_BOSCH	2767.767343	0.000000	21.692754
SYN_METHANOLATION	0.007229	0.000000	0.000324
METHANE_TO_METHANOL	0.000046	0.000000	0.000037
BIOMASS_TO_METHANOL	0.005220	0.000000	0.001513
OIL_TO_HVC	0.014218	0.000000	0.000000
GAS_TO_HVC	0.009857	0.000000	0.000000
METHANOL_TO_HVC	6663.992867	0.000000	0.000000
ADLIBIO_TO_HVC	0.005756	0.000000	0.000363
PHS	5598.198374	0.000000	0.000000
BATT_LI	0.003572	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.052869	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.005819	0.000000	0.000000
TS_DEC_HP_ELEC	295.144365	0.000000	0.000000
TS_DEC_THHP_GAS	68.463482	0.000000	0.000000
TS_DEC_COGEN_GAS	0.005803	0.000000	0.000000
TS_DEC_COGEN_OIL	0.005750	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.005833	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.005795	0.000000	0.000000
TS_DEC_BOILER_GAS	0.005805	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.005839	0.000000	0.000000
TS_DEC_BOILER_OIL	0.005833	0.000000	0.000000
TS_DHN_DAILY	0.039911	0.000000	0.000000
TS_DHN_SEASONAL	4435.843661	0.000000	0.000000
TS_HIGH_TEMP	44.857545	0.000000	0.000000
GAS_STORAGE	79.057598	0.000000	0.000000
H2_STORAGE	15.392337	0.000000	0.000000
DIESEL_STORAGE	18833.918999	0.000000	0.000000
GASOLINE_STORAGE	18351.821287	0.000000	0.000000
LFO_STORAGE	22096.197441	0.000000	0.000000
AMMONIA_STORAGE	0.237255	0.000000	0.000000
METHANOL_STORAGE	4.089653	0.000000	0.000000
CO2_STORAGE	0.009716	0.000000	0.000000
ADLIBIO_TO_FUEL	4161.545890	0.000000	2140.472646
AMMONIA_TO_H2	0.001898	0.000000	0.000000
ATM_CCS	0.000286	0.000000	0.000096
BIO_HYDROLYSIS	1026.182378	0.000000	7796.917950
BIOMETHANATION	2535.737011	0.000000	698.716401
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000504	0.000000	0.001303
GRID	790.129542	0.000000	0.000000
H2_BIOMASS	0.002038	0.000000	0.000137
H2_ELECTROLYSIS	0.001002	0.000000	0.000030
INDUSTRY_CCS	0.000000	0.000000	0.000019
REDIFUEL	0.001401	0.000000	0.000294
SMR	0.000000	0.000000	40.501268
SYN_METHANATION	0.000980	0.000000	0.000001
AMMONIA	0.000000	0.001901	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	22747.268456	0.000000
BIODIESEL	0.000000	0.268822	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.293128	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.018251	0.000000
DIESEL	0.000000	11715.765808	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	37744.089139	0.000000
GAS	0.000000	10912.045674	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000016	0.000000
GASOLINE	0.000000	0.053133	0.000000
H2	0.000000	0.000037	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	27370.182495	0.000000
LFO	0.000000	0.025541	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	16248.761592	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.004123	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	89489.370769	0.000000
WOOD	0.000000	94894.123439	0.000000
WOOD_PRODUCTION	0.000000	146210.200503	0.000000
