Name	Crit_2_tech	Crit_2_res	Crit_2_op
TRUCK_METHANOL	0.004819	0.000000	0.000000
TRUCK_FUEL_CELL	0.000116	0.000000	0.000000
TRUCK_ELEC	4728.110181	0.000000	0.203652
TRUCK_NG	0.001032	0.000000	0.000000
HABER_BOSCH	352.883834	0.000000	1.937688
SYN_METHANOLATION	0.009915	0.000000	0.000452
METHANE_TO_METHANOL	0.000094	0.000000	0.000079
BIOMASS_TO_METHANOL	0.006641	0.000000	0.002174
OIL_TO_HVC	0.016551	0.000000	0.000000
GAS_TO_HVC	0.018069	0.000000	0.000000
METHANOL_TO_HVC	6663.992225	0.000000	0.000000
ADLIBIO_TO_HVC	0.008981	0.000000	0.001374
PHS	5598.143703	0.000000	0.000000
BATT_LI	0.004516	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.075734	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.007943	0.000000	0.000000
TS_DEC_HP_ELEC	418.689428	0.000000	0.000000
TS_DEC_THHP_GAS	4.378903	0.000000	0.000000
TS_DEC_COGEN_GAS	0.007941	0.000000	0.000000
TS_DEC_COGEN_OIL	0.007881	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.007947	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.007870	0.000000	0.000000
TS_DEC_BOILER_GAS	0.007913	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.007899	0.000000	0.000000
TS_DEC_BOILER_OIL	0.007953	0.000000	0.000000
TS_DHN_DAILY	0.043822	0.000000	0.000000
TS_DHN_SEASONAL	4067.530006	0.000000	0.000000
TS_HIGH_TEMP	179.900360	0.000000	0.000000
GAS_STORAGE	717.994576	0.000000	0.000000
H2_STORAGE	5.799852	0.000000	0.000000
DIESEL_STORAGE	30605.840463	0.000000	0.000000
GASOLINE_STORAGE	29901.091271	0.000000	0.000000
LFO_STORAGE	33479.743235	0.000000	0.000000
AMMONIA_STORAGE	0.326498	0.000000	0.000000
METHANOL_STORAGE	3.251010	0.000000	0.000000
CO2_STORAGE	0.014025	0.000000	0.000000
ADLIBIO_TO_FUEL	1817.654592	0.000000	899.016934
AMMONIA_TO_H2	0.002555	0.000000	0.000000
ATM_CCS	0.000478	0.000000	0.000171
BIO_HYDROLYSIS	875.474767	0.000000	6196.445858
BIOMETHANATION	3611.186730	0.000000	954.639300
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000753	0.000000	0.002326
GRID	834.737313	0.000000	0.000000
H2_BIOMASS	171.588893	0.000000	13.337307
H2_ELECTROLYSIS	0.001780	0.000000	0.000062
INDUSTRY_CCS	0.000000	0.000000	0.000042
REDIFUEL	0.001789	0.000000	0.000400
SMR	0.000000	0.000000	0.001116
SYN_METHANATION	0.001528	0.000000	0.000002
AMMONIA	0.000000	0.002342	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	28192.822473	0.000000
BIODIESEL	0.000000	0.421500	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.158052	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.008292	0.000000
DIESEL	0.000000	7300.933298	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	37744.094136	0.000000
GAS	0.000000	9886.557099	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000007	0.000000
GASOLINE	0.000000	0.006597	0.000000
H2	0.000000	0.000027	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	12298.761708	0.000000
LFO	0.000000	0.032235	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	16108.348412	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.006057	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	89489.305646	0.000000
WOOD	0.000000	94894.181040	0.000000
WOOD_PRODUCTION	0.000000	22.780801	0.000000
