Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 11													0.000000	0.000000																							0.000000	0.000000			16.683786	3.291358	4.438957	0.056776		0.000000	0.000000	0.000000						-1.425379	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-2.232606		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.266462						-0.460446						-0.000000	-1.607048		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-4.610161	0.000000	-2.572959	1.607048	-0.000000	0.000000																																											-10.219117	
 1 	 12													-0.000010	0.000000																							0.000000	0.000000			32.929199	2.039896	0.000039	0.056676		0.000000	0.000000	0.000000						-7.940773	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-5.031821		0.000000	0.000000	0.000000	0.000000					-0.000004	-0.293109						-0.506492						-0.000000	-1.767758		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-4.846666	0.000000	-2.549182	1.767758	-0.000000	0.000000																																											-11.174004	
 1 	 13													-3.339714	0.000000																							0.000000	0.000000			38.719021	0.000024	0.000008	0.051411		0.000000	0.000000	0.000000						-7.940773	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-5.031821		0.000000	0.000000	0.000000	0.000000					-0.000003	-0.266462						-0.460446						-0.000000	-1.607048		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-4.846666	0.000000	-2.572959	1.607048	-0.000000	0.000000																																											-11.627871	
 1 	 14													-1.225414	0.000000																							0.000000	0.000000			36.580150	0.000010	0.000011	0.001870		0.000000	0.000000	0.000000						-7.940773	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-5.031821		0.000000	0.000000	0.000000	0.000000					-0.000003	-0.269793						-0.466202						-0.000000	-1.627139		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-4.846666	0.000000	-2.569986	1.627139	-0.000000	0.000000																																											-11.547632	
 1 	 15													0.000000	0.000000																							0.000000	0.000000			23.905408	3.530506	3.937997	0.056623		0.000000	0.000000	0.000000						-7.940751	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-5.031821		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.303101						-0.523758						-0.000000	-1.828022		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-1.266359	0.000000	-2.540266	1.828022	-0.000000	0.000000																																											-11.140729	
 1 	 16													0.000000	0.000000																							0.000000	0.000000			11.420328	3.496305	3.902936	0.056582		0.000001	0.000000	0.000000						-0.000001	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-2.725305		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316424						-0.546781						-0.000000	-1.908377		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-0.597766	0.000000	-0.004082	0.000000	-2.528378	1.908377	-0.000000	0.000000																																											-10.508670	
 1 	 17													0.000000	0.000000																							0.000000	0.000000			1.820426	3.921291	4.206461	0.056546		5.046028	0.000000	0.000000						-0.000000	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.316424						-0.546781						-0.000000	-1.908377		-0.165100							-0.000000		-0.000002	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-0.000000	0.000027	-0.000000	0.175351	-2.236676	1.908377	-0.000000	0.000000																																											-10.477503	
 1 	 18													0.000000	0.000000																							0.000000	0.000000			0.000000	4.786387	4.435072	0.056507		5.046034	0.000000	0.000000						-0.000000	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.233155						-0.402892						-0.000000	-1.406174		-0.165100							-0.000000		-0.000002	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-0.000000	0.000151	-0.000000	0.146931	-0.983654	1.406174	-0.000000	0.000000																																											-11.202636	
 1 	 19													0.000000	0.000000																							0.000000	0.000000			0.000000	5.503779	4.452224	0.056469		5.046033	0.000000	0.000000						-0.000000	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.166539						-0.287779						-0.000000	-1.004407		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000012	-0.000000	0.118073	-1.577888	1.004407	-0.000000	0.000000																																											-11.495640	
 1 	 20													0.000000	0.000000																							0.000000	0.000000			0.000000	5.981284	4.452224	0.056435		5.046032	0.000000	0.000000						-0.000000	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.124886						-0.215803						-0.000000	-0.753194		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000006	-0.000000	0.097021	-2.212726	0.753194	-0.000000	0.000000																																											-11.430844	
 1 	 21													0.000000	0.000000																							0.000000	0.000000			0.000000	6.034062	4.452224	0.056396		5.046030	0.000000	0.000000						-0.000000	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.083210						-0.143787						-0.000000	-0.501845		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000006	-0.000000	0.067827	-2.605964	0.501845	-0.000000	0.000000																																											-11.174840	
 1 	 22													0.000000	0.000000																							0.000000	0.000000			0.000000	6.367879	4.481400	0.056358		5.046026	0.000000	0.000000						-0.000000	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-1.602290		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.053300						-0.092102						-0.000000	-0.321454		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000005	-0.000000	0.110356	-1.758020	0.321454	-0.000000	0.000000																																											-10.907569	
 1 	 23													0.000000	0.000000																							0.000000	0.000000			0.000000	6.577805	4.479701	0.056319		5.045997	0.000000	0.000000						-0.000000	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-2.385939		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.033312						-0.057564						-0.000000	-0.200909		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000003	-0.000000	0.140034	-0.739985	0.200909	-0.000000	0.000000																																											-11.434316	
 1 	 24													-0.000000	0.000000																							0.000000	0.000000			0.000000	6.677197	4.452224	0.056281		4.100734	0.000000	0.000000						-0.000000	-1.477632	0.000000	0.000000	0.000000	0.000000	0.000000						-2.426831		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013325						-0.023025						-0.000000	-0.080364		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000003	-0.000000	0.364895	-0.139679	0.080364	-0.000000	0.000000																																											-11.399729	
 2 	 1													-0.000000	0.000000																							0.000000	0.000000			0.000000	6.650910	4.452224	0.056242		5.086010	0.000000	0.000000						-0.000000	-1.477631	1.182263	0.000000	0.000000	0.000000	0.000000						-2.529043		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.008321						-0.014379						-0.000000	-0.050184		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.241307							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000001	0.000002	-2.803290	0.050185	-0.000000	0.000000																																											-10.665179	
 2 	 2													-0.000001	0.000000																							0.000000	0.000000			0.000000	6.769119	4.404181	0.056203		5.086010	0.000000	0.000000						-0.000000	-1.477631	0.575801	0.000000	0.000000	0.000000	0.000000						-2.631277		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003331						-0.005756						-0.000000	-0.020091		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.241307							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000001	0.000002	-2.807743	0.020091	-0.000000	0.000000																																											-10.035770	
 2 	 3													-0.000000	0.000000																							0.000000	0.000000			0.000000	6.849968	4.338431	0.056164		5.086010	0.000000	0.000000						-0.000000	-1.477631	0.744991	0.000000	0.000000	0.000000	0.000000						-3.301054		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001659						-0.002866						-0.000000	-0.010003		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.241307							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000001	0.000002	-2.809235	0.010003	-0.000000	0.000000																																											-9.553314	
 2 	 4													0.000000	0.000000																							0.000000	0.000000			0.000000	6.805724	4.248737	0.056131		5.086010	0.000000	0.000000						-0.000000	-1.477632	1.230466	0.000000	0.000000	0.000000	0.000000						-3.883490		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.019987						-0.034538						-0.000000	-0.120545		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.241307							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000001	0.000002	-2.792881	0.120545	-0.000000	0.000000																																											-9.288735	
 2 	 5													0.000001	0.000000																							0.000000	0.000000			0.000000	6.650929	4.406000	0.056092		5.086010	0.000000	0.000000						-0.000000	-1.477632	1.230476	0.000000	0.000000	0.000000	0.000000						-3.763275		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.053300						-0.092102						-0.000000	-0.321454		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.241307							-0.000000	-0.000000	-0.000000			-0.000000	0.000002	-0.000001	0.000003	-2.763157	0.321454	-0.000000	0.000000																																											-9.350239	
 2 	 6													0.000002	0.000000																							0.000000	0.000000			0.000000	6.352174	4.412894	0.056054		5.086010	0.000000	0.000000						-0.000000	-1.477632	1.230479	0.000000	0.000000	0.000000	0.000000						-2.843989		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.133249						-0.230255						-0.000000	-0.803635		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.241307							-0.000000	-0.000000	-0.000000			-0.000000	0.000003	-0.000001	0.000003	-2.691820	0.803635	-0.000000	0.000000																																											-9.830867	
 2 	 7													0.000002	0.000000																							0.000000	0.000000			0.000000	6.109300	4.453639	0.056015		5.086010	0.000000	0.000000						-0.000000	-1.477632	1.230480	0.000000	0.000000	0.000000	0.000000						-1.446305		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.258135						-0.446057						-0.000000	-1.556830		-0.165100							-0.000000		-0.000002	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.241307							-0.000000	-0.000000	-0.000000			-0.000000	0.000006	-0.000001	0.000006	-2.580387	1.556830	-0.000000	0.000000																																											-10.797135	
 2 	 8													0.000000	0.000000																							0.000000	0.000000			0.000000	5.819985	4.443045	0.055977		5.086010	0.000000	0.000000						-0.000000	-1.477632	1.230481	0.000000	0.000000	0.000000	0.000000						-1.987593		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.224827						-0.388501						-0.000000	-1.355946		-0.165100							-0.000000		-0.000003	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.006010		-0.000000	0.241307							-0.000000	-0.000000	-0.000000			-0.000000	0.000227	-0.000001	1.479834	-2.610106	1.355947	-0.000000	0.000000																																											-11.497094	
