Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 13									-2.694995	0.000000																											0.000000									0.000000	0.000000	0.000000	1.716606	0.000000	0.061396	0.220511	0.148353			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000000	0.000000			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 14									-2.696979	0.000000																											0.000000									0.000000	0.000000	0.000000	1.716606	0.000000	0.063674	0.228180	0.140391			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000000	0.000000			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 15									-2.703015	0.000000																											0.000000									0.031651	0.000000	0.000000	1.716606	0.000000	0.062848	0.218850	0.124931			0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000001			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 16									-2.741605	0.000000																											0.000000									0.271983	0.000000	0.000000	1.714092	0.000000	0.046979	0.115611	0.044807			0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000001			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 17									-4.079945	0.000000																											0.000000									1.934155	0.000000	0.000000	0.041732	0.000000	0.444039	0.575779	0.536107			0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000001			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 18									-4.142268	0.000000																											0.000000									2.111190	0.000000	0.000000	0.016690	0.000000	0.367559	0.567588	0.531106			0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000001			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 19									-4.135405	0.000000																											0.000000									2.058969	0.000000	0.000000	0.000006	0.000000	0.414080	0.576278	0.537939			0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000001			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 20									-4.038082	0.000000																											0.000000									1.958825	0.000000	0.000000	0.184653	0.000000	0.195509	0.585534	0.565429			0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000001			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 21									-4.227748	0.000000																											0.000000									2.111195	0.000000	0.000000	0.027214	0.000000	0.279319	0.611205	0.578027			0.072658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000001			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 22									-4.277720	0.000000																											0.000000									2.111193	0.000000	0.000000	0.031681	0.000000	0.274344	0.616115	0.573206			0.123051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000001			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 23									-4.351215	0.000000																											0.000000									2.111193	0.000000	0.000000	0.000002	0.000000	0.344477	0.601287	0.555860			0.190264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000002			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 1 	 24									-4.358574	0.000000																											0.000000									2.111194	0.000000	0.000000	0.000002	0.000000	0.327529	0.611424	0.566611			0.193681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	0.000002			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 1									-6.731868	0.000000																											0.000000									2.111196	0.000000	0.000000	0.000014	0.000000	0.278234	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.117256			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 2									-6.731895	0.000000																											0.000000									2.111196	0.000000	0.000000	0.000004	0.000000	0.278238	0.655754	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.117288			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 3									-6.731894	0.000000																											0.000000									2.111192	0.000000	0.000000	0.000002	0.000000	0.278236	0.655754	0.587008			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.117296			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 4									-6.731894	0.000000																											0.000000									2.111189	0.000000	0.000000	0.000002	0.000000	0.278237	0.655754	0.587008			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.117298			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 5									-6.689451	0.000000																											0.000000									1.976290	0.000000	0.000000	0.000002	0.000000	0.370693	0.655754	0.587007			0.434275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.117299			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 6									-6.707335	0.000000																											0.000000									2.033102	0.000000	0.000000	0.000000	0.000000	0.331761	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.526618																																																				0.000000	
 2 	 7									-6.667327	0.000000																											0.000000									1.905892	0.000000	0.000000	0.000000	0.000000	0.418965	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.526618																																																				0.000000	
 2 	 8									-6.640146	0.000000																											0.000000									1.819430	0.000000	0.000000	0.000000	0.000000	0.478248	0.655752	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.526618																																																				0.000000	
 2 	 9									-6.628942	0.000000																											0.000000									1.784155	0.000000	0.000000	0.000000	0.000000	0.502316	0.655754	0.587008			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.526617																																																				0.000000	
 2 	 10									-6.685875	0.000000																											0.000000									1.964774	0.000000	0.000000	0.000000	0.000000	0.378642	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.526606																																																				0.000000	
 2 	 11									-6.666529	0.000000																											0.000000									1.903240	0.000000	0.000000	0.000000	0.000000	0.420833	0.655752	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.526605																																																				0.000000	
 2 	 12									-6.608421	0.000000																											0.000000									1.784080	0.000000	0.000000	0.000000	0.000000	0.502331	0.655756	0.587009			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.506152																																																				0.000000	
 2 	 13									-6.600387	0.000000																											0.000000									1.784047	0.000000	0.000000	0.000000	0.000001	0.502335	0.655758	0.587011			0.434275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.498145																																																				0.000000	
 2 	 14									-6.333137	0.000000																											0.000000									1.246884	0.000000	0.000000	0.326890	0.000000	0.419062	0.655753	0.587007			0.434275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.115134			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 15									-6.230581	0.000000																											0.000000									1.072603	0.000000	0.000000	0.453378	0.000000	0.363737	0.655753	0.587007			0.434275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.115696			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 16									-6.651065	0.000000																											0.000000									1.854241	0.000000	0.000000	0.000000	0.000000	0.454356	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.526615																																																				0.000000	
 2 	 17									-6.464024	0.000000																											0.000000									2.111192	0.000000	0.000000	0.000000	0.000000	0.278240	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.258740																																																				0.000000	
 2 	 18									-6.430958	0.000000																											0.000000									2.111192	0.000000	0.000000	0.000000	0.000000	0.278238	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.225674																																																				0.000000	
 2 	 19									-6.550514	0.000000																											0.000000									2.111192	0.000000	0.000000	0.000000	0.000000	0.278237	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.345232																																																				0.000000	
 2 	 20									-6.624848	0.000000																											0.000000									2.111192	0.000000	0.000000	0.000000	0.000000	0.278236	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.419566																																																				0.000000	
 2 	 21									-6.695834	0.000000																											0.000000									2.111192	0.000000	0.000000	0.000000	0.000000	0.278235	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117305			0.000000		0.000000		-0.000000	0.000000	0.490553																																																				0.000000	
 2 	 22									-6.725453	0.000000																											0.000000									2.111197	0.000000	0.000000	0.015260	0.000000	0.257149	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.116679			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 23									-6.713057	0.000000																											0.000000									2.111197	0.000000	0.000000	0.043734	0.000000	0.217807	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.115151			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 2 	 24									-6.712762	0.000000																											0.000000									2.111197	0.000000	0.000000	0.043708	0.000000	0.217834	0.655753	0.587007			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000001	2.114855			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 3 	 1									-6.731896	0.000000																											0.000000									2.111197	0.000000	0.000000	0.000000	0.000000	0.278220	0.655756	0.587010			0.434276	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117306			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 3 	 2									-6.731902	0.000000																											0.000000									2.111197	0.000000	0.000000	0.000000	0.000000	0.278227	0.655756	0.587010			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117306			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 3 	 3									-6.731904	0.000000																											0.000000									2.111197	0.000000	0.000000	0.000000	0.000000	0.278228	0.655756	0.587010			0.434276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117306			0.000000		0.000000		-0.000000	0.000000	0.526620																																																				0.000000	
 3 	 4									-6.731904	0.000000																											0.000000									2.111197	0.000000	0.000000	0.000000	0.000000	0.278229	0.655756	0.587010			0.434276	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.021507			0.000002	2.117306			0.000000		0.000000		-0.000000	0.000000	0.526619																																																				0.000000	
