Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 5																														7.788964												-4.037944	-3.751020																																																																																																																																			0.000000	
 11 	 6																														8.299113												-4.558495	-3.740618																																																																																																																																			0.000000	
 11 	 7																														8.395058												-4.654440	-3.740618																																																																																																																																			0.000000	
 11 	 8																														8.660470												-4.919852	-3.740618																																																																																																																																			0.000000	
 11 	 9																														8.872801												-5.109646	-3.763155																																																																																																																																			0.000000	
 11 	 10																														8.856303												-5.087948	-3.768356																																																																																																																																			0.000000	
 11 	 11																														8.733746												-4.967347	-3.766400																																																																																																																																			0.000000	
 11 	 12																														8.886720												-5.114082	-3.772638																																																																																																																																			0.000000	
 11 	 13																														9.021423												-5.264699	-3.756724																																																																																																																																			0.000000	
 11 	 14																														9.166841												-5.422785	-3.744056																																																																																																																																			0.000000	
 11 	 15																														9.063894												-5.287122	-3.776772																																																																																																																																			0.000000	
 11 	 16																														8.654603												-4.862007	-3.792596																																																																																																																																			0.000000	
 11 	 17																														8.180856												-4.402781	-3.778075																																																																																																																																			0.000000	
 11 	 18																														8.203250												-4.407216	-3.796034																																																																																																																																			0.000000	
 11 	 19																														8.713661												-4.928014	-3.785647																																																																																																																																			0.000000	
 11 	 20																														9.001348												-5.205315	-3.796034																																																																																																																																			0.000000	
 11 	 21																														9.054311												-5.258277	-3.796034																																																																																																																																			0.000000	
 11 	 22																														8.823693												-5.032860	-3.790833																																																																																																																																			0.000000	
 11 	 23																														8.988196												-5.192163	-3.796034																																																																																																																																			0.000000	
 11 	 24																														9.202046												-5.406013	-3.796034																																																																																																																																			0.000000	
 12 	 1																														9.042782												-5.252809	-3.789973																																																																																																																																			0.000000	
 12 	 2																														8.796735												-5.000702	-3.796033																																																																																																																																			0.000000	
 12 	 3																														8.977553												-5.206190	-3.771362																																																																																																																																			0.000000	
 12 	 4																														9.197191												-5.444407	-3.752784																																																																																																																																			0.000000	
 12 	 5																														9.377145												-5.603632	-3.773513																																																																																																																																			0.000000	
 12 	 6																														9.351245												-5.578591	-3.772653																																																																																																																																			0.000000	
 12 	 7																														9.509037												-5.771115	-3.737923																																																																																																																																			0.000000	
 12 	 8																														9.417760												-5.884370	-3.533390																																																																																																																																			0.000000	
 12 	 9																														9.581119												-5.886462	-3.694657																																																																																																																																			0.000000	
 12 	 10																														9.500147												-5.774685	-3.725461																																																																																																																																			0.000000	
 12 	 11																														9.618818												-5.910425	-3.708392																																																																																																																																			0.000000	
 12 	 12																														9.541499												-5.845805	-3.695694																																																																																																																																			0.000000	
 12 	 13																														9.499610												-5.803915	-3.695694																																																																																																																																			0.000000	
 12 	 14																														9.663252												-5.934635	-3.728617																																																																																																																																			0.000000	
 12 	 15																														9.464883												-5.781723	-3.683159																																																																																																																																			0.000000	
 12 	 16																														9.302728												-5.741097	-3.561631																																																																																																																																			0.000000	
 12 	 17																														9.361724												-5.677632	-3.684093																																																																																																																																			0.000000	
 12 	 18																														9.381738												-5.627472	-3.754266																																																																																																																																			0.000000	
 12 	 19																														9.553380												-5.804300	-3.749080																																																																																																																																			0.000000	
 12 	 20																														9.508536												-5.751677	-3.756859																																																																																																																																			0.000000	
 12 	 21																														9.246096												-5.636651	-3.609445																																																																																																																																			0.000000	
 12 	 22																														9.512075												-5.762981	-3.749094																																																																																																																																			0.000000	
 12 	 23																														9.506353												-5.742560	-3.763793																																																																																																																																			0.000000	
 12 	 24																														9.446031												-5.687425	-3.758606																																																																																																																																			0.000000	
