Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 6																						0.000001	0.000000																												-1.171943												-0.000000						-0.000003					-0.000000																															-0.000003				1.111947																																																									-0.971186	1.031186							0.000000	
 2 	 7																						0.000001	0.000000																												-1.479987												-0.000000						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.828944	1.196988							0.000000	
 2 	 8																						0.000001	0.000000																												-1.689404												-0.000000						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.741187	1.318648							0.000000	
 2 	 9																						0.000001	0.000000																												-1.774425												-0.000000						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.707442	1.369923							0.000000	
 2 	 10																						0.000001	0.000000																												-1.337550												-0.000000						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.892623	1.118229							0.000000	
 2 	 11																						0.000001	0.000000																												-1.486588												-0.000000						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.825910	1.200555							0.000000	
 2 	 12																						0.000001	0.000000																												-1.774478												-0.000000						-0.000003					-0.000000																															-0.000003				1.111946																																																									-0.707290	1.369826							0.000000	
 2 	 13																						0.000001	0.000000																												-1.774491												-0.000000						-0.000003					-0.000000																															-0.000003				1.111946																																																									-0.707243	1.369791							0.000000	
 2 	 14																						0.000001	0.000000																												-1.480333												-0.000000						-0.000001					-0.000000																															-0.000002				1.111948																																																									-0.828337	1.196724							0.000000	
 2 	 15																						0.000001	0.000000																												-1.284896												-0.000000						-0.000001					-0.000000																															-0.000002				1.111948																																																									-0.916312	1.089261							0.000000	
 2 	 16																						0.000001	0.000000																												-1.605008												-0.000000						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.775542	1.268606							0.000000	
 2 	 17																						0.000001	0.000000																												-0.982878												-0.000000						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.066712	0.937647							0.000000	
 2 	 18																						0.000001	0.000000																												-0.982873												-0.000000						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.066747	0.937677							0.000000	
 2 	 19																						0.000001	0.000000																												-0.982870												-0.000000						-0.000003					-0.000000																															-0.000003				1.111946																																																									-1.066768	0.937695							0.000000	
 2 	 20																						0.000001	0.000000																												-0.982867												-0.000000						-0.000003					-0.000000																															-0.000003				1.111946																																																									-1.066786	0.937710							0.000000	
 2 	 21																						0.000001	0.000000																												-0.982863												-0.000000						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.066798	0.937718							0.000000	
 2 	 22																						0.000001	0.000000																												-0.908376												-0.000000						-0.000003					-0.000000																															-0.000002				1.111948																																																									-1.106260	0.902691							0.000000	
 2 	 23																						0.000001	0.000000																												-0.769402												-0.000000						-0.000003					-0.000000																															-0.000002				1.111948																																																									-1.183173	0.840631							0.000000	
 2 	 24																						0.000001	0.000000																												-0.769497												-0.000000						-0.000003					-0.000000																															-0.000002				1.111947																																																									-1.183652	0.841204							0.000000	
 3 	 1																						0.000000	0.000000																												-0.982810												-0.000000						-0.000003					-0.000000																															-0.000002				1.111948																																																									-1.065109	0.935974							0.000000	
 3 	 2																						0.000000	0.000000																												-0.982833												-0.000000						-0.000003					-0.000000																															-0.000002				1.111948																																																									-1.065137	0.936025							0.000000	
 3 	 3																						0.000000	0.000000																												-0.982838												-0.000000						-0.000002					-0.000000																															-0.000001				1.111948																																																									-1.065481	0.936375							0.000000	
 3 	 4																						0.000000	0.000000																												-0.982841												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.064286	0.935182							0.000000	
 3 	 5																						0.000000	0.000000																												-0.982843												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.064873	0.935771							0.000000	
 3 	 6																						0.000000	0.000000																												-0.982843												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067548	0.938446							0.000000	
 3 	 7																						0.000000	0.000000																												-0.982845												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067544	0.938445							0.000000	
 3 	 8																						0.000000	0.000000																												-0.982860												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067538	0.938453							0.000000	
 3 	 9																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.065758	0.936657							0.000000	
 3 	 10																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067549	0.938449							0.000000	
 3 	 11																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067549	0.938449							0.000000	
 3 	 12																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067551	0.938450							0.000000	
 3 	 13																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067553	0.938453							0.000000	
 3 	 14																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067554	0.938453							0.000000	
 3 	 15																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067554	0.938453							0.000000	
 3 	 16																						0.000000	0.000000																												-1.047011												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.034340	0.969407							0.000000	
 3 	 17																						0.000000	0.000000																												-1.112781												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.001077	1.001913							0.000000	
 3 	 18																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067555	0.938455							0.000000	
 3 	 19																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067557	0.938457							0.000000	
 3 	 20																						0.000000	0.000000																												-0.982844												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.067560	0.938459							0.000000	
 3 	 21																						0.000000	0.000000																												-0.982765												-0.000000						-0.000002					-0.000000																															-0.000002				1.111949																																																									-1.067607	0.938426							0.000000	
 3 	 22																						0.000000	0.000000																												-0.982838												-0.000000						-0.000002					-0.000000																															-0.000002				1.111949																																																									-1.064502	0.935395							0.000000	
 3 	 23																						0.000000	0.000000																												-0.982841												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.064458	0.935353							0.000000	
 3 	 24																						0.000000	0.000000																												-0.982860												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-1.065800	0.936715							0.000000	
 4 	 1																						0.000000	0.000000																												-0.982732												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.051763	0.922550							0.000000	
 4 	 2																						0.000000	0.000000																												-0.982823												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.062695	0.933574							0.000000	
 4 	 3																						0.000000	0.000000																												-0.982834												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.061352	0.932242							0.000000	
 4 	 4																						0.000000	0.000000																												-0.982836												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.054980	0.925871							0.000000	
 4 	 5																						0.000000	0.000000																												-0.982836												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.064836	0.935727							0.000000	
 4 	 6																						0.000000	0.000000																												-0.982837												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.064843	0.935736							0.000000	
 4 	 7																						0.000000	0.000000																												-0.990751												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.061017	0.939824							0.000000	
 4 	 8																						0.000000	0.000000																												-1.083700												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.013596	0.985352							0.000000	
 4 	 9																						0.000000	0.000000																												-1.005188												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.044203	0.937446							0.000000	
 4 	 10																						0.000000	0.000000																												-1.073756												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.018865	0.980677							0.000000	
 4 	 11																						0.000000	0.000000																												-1.165196												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-0.973365	1.026617							0.000000	
 4 	 12																						0.000000	0.000000																												-1.192255												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-0.960189	1.040500							0.000000	
 4 	 13																						0.000000	0.000000																												-1.774492												-0.000000						-0.000002					-0.000000																															-0.000002				1.111948																																																									-0.706498	1.369045							0.000000	
 4 	 14																						0.000000	0.000000																												-1.774493												-0.000000						-0.000000					-0.000000																															-0.000002				1.111949																																																									-0.706400	1.368945							0.000000	
 4 	 15																						0.000000	0.000000																												-1.774490												-0.000000						-0.000002					-0.000000																															-0.000001				1.111948																																																									-0.706435	1.368979							0.000000	
 4 	 16																						0.000000	0.000000																												-1.223918												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-0.944868	1.056842							0.000000	
 4 	 17																						0.000000	0.000000																												-1.392305												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-0.866688	1.147049							0.000000	
 4 	 18																						0.000000	0.000000																												-1.016095												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.048582	0.952732							0.000000	
 4 	 19																						0.000000	0.000000																												-0.982837												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.065888	0.936780							0.000000	
 4 	 20																						0.000000	0.000000																												-0.982837												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.065880	0.936772							0.000000	
 4 	 21																						0.000000	0.000000																												-0.982837												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.065837	0.936730							0.000000	
 4 	 22																						0.000000	0.000000																												-0.982838												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.065760	0.936654							0.000000	
 4 	 23																						0.000000	0.000000																												-0.982850												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.065559	0.936465							0.000000	
 4 	 24																						0.000000	0.000000																												-0.982941												-0.000000						-0.000003					-0.000000																															-0.000001				1.111948																																																									-1.055537	0.926534							0.000000	
 5 	 1																						0.000001	0.000000																												-0.982939												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.067410	0.938408							0.000000	
 5 	 2																						0.000001	0.000000																												-0.982927												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.067393	0.938378							0.000000	
 5 	 3																						0.000001	0.000000																												-0.982947												-0.000001						-0.000003					-0.000000																															-0.000002				1.111944																																																									-1.067392	0.938399							0.000000	
 5 	 4																						0.000001	0.000000																												-0.983001												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.066705	0.937764							0.000000	
 5 	 5																						0.000001	0.000000																												-1.250738												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-0.932913	1.071709							0.000000	
 5 	 6																						0.000001	0.000000																												-1.774483												-0.000001						-0.000003					-0.000000																															-0.000003				1.111946																																																									-0.707510	1.370051							0.000000	
 5 	 7																						0.000001	0.000000																												-1.774489												-0.000001						-0.000003					-0.000000																															-0.000003				1.111946																																																									-0.707466	1.370013							0.000000	
 5 	 8																						0.000001	0.000000																												-1.774489												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707429	1.369977							0.000000	
 5 	 9																						0.000001	0.000000																												-1.774489												-0.000001						-0.000003					-0.000000																															-0.000002				1.111945																																																									-0.707380	1.369929							0.000000	
 5 	 10																						0.000001	0.000000																												-1.774489												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707356	1.369905							0.000000	
 5 	 11																						0.000001	0.000000																												-1.774489												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707325	1.369873							0.000000	
 5 	 12																						0.000001	0.000000																												-1.774493												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707291	1.369843							0.000000	
 5 	 13																						0.000001	0.000000																												-1.774494												-0.000001						-0.000003					-0.000000																															-0.000003				1.111946																																																									-0.707272	1.369824							0.000000	
 5 	 14																						0.000001	0.000000																												-1.774492												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707253	1.369804							0.000000	
 5 	 15																						0.000001	0.000000																												-1.774491												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707229	1.369779							0.000000	
 5 	 16																						0.000001	0.000000																												-1.774489												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707216	1.369765							0.000000	
 5 	 17																						0.000001	0.000000																												-1.774489												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707199	1.369747							0.000000	
 5 	 18																						0.000001	0.000000																												-1.774489												-0.000001						-0.000003					-0.000000																															-0.000003				1.111945																																																									-0.707183	1.369732							0.000000	
 5 	 19																						0.000001	0.000000																												-1.660631												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-0.752587	1.301276							0.000000	
 5 	 20																						0.000001	0.000000																												-1.480521												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-0.828551	1.197130							0.000000	
 5 	 21																						0.000001	0.000000																												-1.300406												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-0.909776	1.098239							0.000000	
 5 	 22																						0.000001	0.000000																												-1.175795												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-0.969275	1.033128							0.000000	
 5 	 23																						0.000001	0.000000																												-1.097975												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.007870	0.993903							0.000000	
 5 	 24																						0.000001	0.000000																												-1.089650												-0.000001						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.012119	0.989828							0.000000	
 6 	 1																						0.000000	0.000000																												-0.982925												-0.000001						-0.000003					-0.000000																															-0.000002				1.111947																																																									-1.064064	0.935047							0.000000	
 6 	 2																						0.000000	0.000000																												-1.016812												-0.000002						-0.000003					-0.000000																															-0.000002				1.111947																																																									-1.046837	0.951707							0.000000	
 6 	 3																						0.000000	0.000000																												-1.072227												-0.000002						-0.000003					-0.000000																															-0.000002				1.111946																																																									-1.018723	0.979009							0.000000	
 6 	 4																						0.000000	0.000000																												-1.204394												-0.000001						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.955964	1.048416							0.000000	
 6 	 5																						0.000000	0.000000																												-1.774489												-0.000002						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.708028	1.370574							0.000000	
 6 	 6																						0.000000	0.000000																												-1.774491												-0.000002						-0.000003					-0.000000																															-0.000002				1.111947																																																									-0.707980	1.370530							0.000000	
