Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 11													0.000000	0.000000																							0.000000	0.000000			6.242965	2.952317	3.911294	0.056616		0.369839	0.000000	0.000000						-0.000000	-1.503907	0.000001	0.000000	0.000000	0.000000	0.000000						-1.611553		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.260001					-0.000000	-0.000000						-0.000000	-0.842886		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-1.260685	0.842887	-0.000000	0.000000																																											-8.550231	
 1 	 12													-0.000018	0.000000																							0.000000	0.000000			12.321879	2.666050	2.322026	0.056549		0.000000	0.000000	0.000000						-0.000012	-1.503907	0.000000	0.000000	0.000000	0.000000	0.000000						-3.775388		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.286001					-0.000000	-0.000000						-0.000000	-0.927178		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-0.000002	0.000000	-1.249035	0.927178	-0.000000	0.000000																																											-9.170479	
 1 	 13													-0.000049	0.000000																							0.000000	0.000000			15.621396	1.953212	0.000079	0.056462		0.000000	0.000000	0.000000						-0.000012	-1.503907	0.000000	0.000000	0.000000	0.000000	0.000000						-3.775388		0.000000	0.000000	0.000000	0.000000					-0.000003	-0.260001					-0.000000	-0.000000						-0.000000	-0.842886		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-0.000002	0.000000	-1.260685	0.842886	-0.000000	0.000000																																											-9.449441	
 1 	 14													-0.000029	0.000000																							0.000000	0.000000			14.132552	3.022669	0.444376	0.056175		0.000000	0.000000	0.000000						-0.000012	-1.503907	0.000000	0.000000	0.000000	0.000000	0.000000						-3.775387		0.000000	0.000000	0.000000	0.000000					-0.000002	-0.263251					-0.000000	-0.000000						-0.000000	-0.853424		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035004	0.000000	-0.000002	0.000000	-1.259229	0.853424	-0.000000	0.000000																																											-9.472292	
 1 	 15													0.000000	0.000000																							0.000000	0.000000			8.945250	3.166830	3.469883	0.056464		0.069630	0.000000	0.000000						-0.000000	-1.503907	0.000001	0.000000	0.000000	0.000000	0.000000						-3.094385		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.295751					-0.000000	-0.000000						-0.000000	-0.958786		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-1.244666	0.958786	-0.000000	0.000000																																											-9.222695	
 1 	 16													0.000000	0.000000																							0.000000	0.000000			4.273413	3.136153	3.438990	0.056426		0.598353	0.000000	0.000000						-0.000000	-1.503907	0.000006	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.308752					-0.000000	-0.000000						-0.000000	-1.000932		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.359243	1.000932	-0.000000	0.000000																																											-8.984784	
 1 	 17													0.000000	0.000000																							0.000000	0.000000			0.681192	3.517361	3.706435	0.056387		4.255071	0.000000	0.000000						-0.000000	-1.503907	0.000005	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.308752					-0.000000	-0.000000						-0.000000	-1.000932		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.896277	1.000932	-0.000000	0.000000																																											-9.160860	
 1 	 18													0.000000	0.000000																							0.000000	0.000000			0.000000	4.293344	3.907871	0.056349		4.644539	0.000000	0.000000						-0.000000	-1.503907	0.000008	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.227502					-0.000000	-0.000000						-0.000000	-0.737529		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.902670	0.737529	-0.000000	0.000000																																											-9.921378	
 1 	 19													0.000000	0.000000																							0.000000	0.000000			0.000000	4.936837	3.922984	0.056310		4.529656	0.000000	0.000000						-0.000000	-1.503907	0.000005	0.000000	0.000000	0.000000	0.000000						-0.000009		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.162501					-0.000000	-0.000000						-0.000000	-0.526805		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-1.237863	0.526805	-0.000000	0.000000																																											-10.194860	
 1 	 20													0.000000	0.000000																							0.000000	0.000000			0.000000	5.365155	3.922984	0.056276		4.309343	0.000000	0.000000						-0.000000	-1.503907	0.000005	0.000000	0.000000	0.000000	0.000000						-0.237816		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.121858					-0.000000	-0.000000						-0.000000	-0.395046		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-1.322571	0.395046	-0.000000	0.000000																																											-10.120959	
 1 	 21													0.000000	0.000000																							0.000000	0.000000			0.000000	5.412496	3.922984	0.056238		4.644551	0.000000	0.000000						-0.000000	-1.503907	0.181646	0.000000	0.000000	0.000000	0.000000						-1.750161		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.081192					-0.000000	-0.000000						-0.000000	-0.263214		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-0.636457	0.263214	-0.000000	0.000000																																											-9.899545	
 1 	 22													0.000000	0.000000																							0.000000	0.000000			0.000000	5.711928	3.948692	0.056199		4.644547	0.000000	0.000000						-0.000000	-1.503907	0.307627	0.000000	0.000000	0.000000	0.000000						-1.765602		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.052007					-0.000000	-0.000000						-0.000000	-0.168601		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-1.352800	0.168601	-0.000000	0.000000																																											-9.648023	
 1 	 23													0.000000	0.000000																							0.000000	0.000000			0.000000	5.900229	3.947195	0.056161		4.644548	0.000000	0.000000						-0.000000	-1.503907	0.475661	0.000000	0.000000	0.000000	0.000000						-1.781004		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.032505					-0.000000	-0.000000						-0.000000	-0.105375		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-1.199167	0.105375	-0.000000	0.000000																																											-10.160557	
 1 	 24													-0.000000	0.000000																							0.000000	0.000000			0.000000	5.989382	3.922984	0.056123		4.644550	0.000000	0.000000						-0.000000	-1.503907	0.484204	0.000000	0.000000	0.000000	0.000000						-1.811832		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.013002					-0.000000	-0.000000						-0.000000	-0.042150		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.000000	0.000000	-1.251640	0.042150	-0.000000	0.000000																																											-10.170208	
 2 	 1													-0.000000	0.000001																							0.000001	0.000000			0.000000	5.965804	3.922985	0.056084		4.644554	0.000000	0.000000						-0.000000	-1.503906	1.085690	0.000000	0.000000	0.000000	0.000000						-3.057504		0.000000	0.000001	0.000000	0.000000					-0.000001	-0.008119					-0.000000	-0.000000						-0.000000	-0.026321		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000001	0.000002	-0.000000	0.000001	-1.373539	0.026322	-0.000000	0.000000																																											-9.385400	
 2 	 2													-0.000000	0.000001																							0.000001	0.000000			0.000000	6.071836	3.880652	0.056045		4.644554	0.000000	0.000000						-0.000000	-1.503906	1.085690	0.000000	0.000000	0.000000	0.000000						-3.700395		0.000000	0.000001	0.000000	0.000000					-0.000001	-0.003250					-0.000000	-0.000000						-0.000000	-0.010538		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000003	-0.000000	0.000001	-1.375720	0.010538	-0.000000	0.000000																																											-8.808857	
 2 	 3													-0.000000	0.000000																							0.000001	0.000000			0.000000	6.144356	3.822718	0.056006		4.644545	0.000000	0.000000						-0.000000	-1.503906	1.085689	0.000000	0.000000	0.000000	0.000000						-3.775387		0.000000	0.000001	0.000000	0.000000					-0.000003	-0.001618					-0.000000	-0.000000						-0.000000	-0.005246		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.410817	0.000000	-0.000001	0.000000	-1.376454	0.005247	-0.000000	0.000000																																											-8.338475	
 2 	 4													0.000001	0.000000																							0.000001	0.000000			0.000000	6.104671	3.743685	0.055974		4.644538	0.000000	0.000000						-0.000000	-1.503907	1.085689	0.000000	0.000000	0.000000	0.000000						-3.775388		0.000000	0.000001	0.000000	0.000000					-0.000002	-0.019503					-0.000000	-0.000000						-0.000000	-0.063225		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.557394	0.000001	-0.000001	0.000000	-1.368441	0.063225	-0.000000	0.000000																																											-8.063270	
 2 	 5													0.000000	0.000001																							0.000001	0.000000			0.000000	5.965823	3.882253	0.055936		4.347765	0.000000	0.000000						-0.000000	-1.503907	1.085689	0.000000	0.000000	0.000000	0.000000						-3.775388		0.000000	0.000001	0.000000	0.000000					-0.000004	-0.052007					-0.000000	-0.000000						-0.000000	-0.168601		-0.160071							-0.000000		-0.139766	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.197440	0.000001	-0.000001	0.000000	-1.353877	0.168601	-0.000000	0.000000																																											-8.108190	
 2 	 6													0.000002	0.000002																							0.000001	0.000000			0.000000	5.697839	3.888328	0.055897		4.472750	0.000000	0.000000						-0.000000	-1.503906	1.085689	0.000000	0.000000	0.000000	0.000000						-3.325107		0.000000	0.000001	0.000000	0.000000					-0.000001	-0.130018					-0.000000	-0.000000						-0.000000	-0.421502		-0.160071							-0.000000		-0.139765	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000001	0.000005	-0.000001	0.000001	-1.318911	0.421502	-0.000000	0.000000																																											-8.575917	
 2 	 7													0.000002	0.000002																							0.000001	0.000000			0.000000	5.479984	3.924229	0.055859		4.192893	0.000000	0.000000						-0.000000	-1.503906	1.085689	0.000000	0.000000	0.000000	0.000000						-2.229484		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.251876					-0.000000	-0.000000						-0.000000	-0.816547		-0.160071							-0.000000		-0.139765	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000005	-0.000001	0.000001	-0.916603	0.816548	-0.000000	0.000000																																											-9.490143	
 2 	 8													0.000002	0.000002																							0.000001	0.000000			0.000000	5.220471	3.914895	0.055821		4.002679	0.000000	0.000000						-0.000000	-1.503905	1.085689	0.000000	0.000000	0.000000	0.000000						-1.255941		0.000000	0.000001	0.000000	0.000000					-0.000000	-0.219375					-0.000000	-0.000000						-0.000000	-0.711185		-0.160071							-0.000000		-0.139765	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.046819		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000004	-0.000001	0.000001	-0.800220	0.711186	-0.000000	0.000000																																											-10.153470	
