Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 20																																														4.505324	0.000000	0.000000	0.856066	0.000000	0.656101	1.333730	1.783292	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000120	0.000128																	-7.586016	
 1 	 21																																														4.855778	0.000000	0.000000	0.126167	0.000000	0.937356	1.392202	1.823025	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000122																	-7.586016	
 1 	 22																																														4.855774	0.000000	0.000000	0.146877	0.000000	0.920661	1.403387	1.807822	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000128	0.000129																	-7.586016	
 1 	 23																																														4.855774	0.000000	0.000000	0.000009	0.000000	1.156018	1.369612	1.753115	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000132	0.000125																	-7.586016	
 1 	 24																																														4.855776	0.000000	0.000000	0.000011	0.000000	1.099143	1.392702	1.787022	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000206	0.000072																	-7.586016	
 2 	 1																																														4.855781	0.000000	0.000000	0.000065	0.000001	0.933714	1.493676	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000164	0.000099																	-7.586016	
 2 	 2																																														4.855781	0.000000	0.000000	0.000020	0.000001	0.933729	1.493676	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000147	0.000112																	-7.586016	
 2 	 3																																														4.855771	0.000000	0.000000	0.000011	0.000001	0.933722	1.493677	1.851350	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000134	0.000123																	-7.586016	
 2 	 4																																														4.855764	0.000000	0.000000	0.000010	0.000001	0.933724	1.493676	1.851350	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000130	0.000126																	-7.586016	
 2 	 5																																														4.545494	0.000000	0.000000	0.000008	0.000001	1.243995	1.493676	1.851350	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000128	0.000126																	-7.586016	
 2 	 6																																														4.676163	0.000000	0.000000	0.000001	0.000001	1.113346	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000135	0.000121																	-7.586016	
 2 	 7																																														4.383579	0.000000	0.000000	0.000001	0.000001	1.405987	1.493674	1.851348	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000165	0.000097																	-7.586016	
 2 	 8																																														4.184714	0.000000	0.000000	0.000001	0.000001	1.604933	1.493673	1.851347	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000212	0.000065																	-7.586016	
 2 	 9																																														4.103581	0.000000	0.000000	0.000001	0.000001	1.685703	1.493676	1.851350	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000048	0.000257																	-7.586016	
 2 	 10																																														4.519008	0.000000	0.000000	0.000001	0.000001	1.270672	1.493674	1.851348	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000239	0.000056																	-7.586016	
 2 	 11																																														4.377478	0.000000	0.000000	0.000001	0.000001	1.412258	1.493673	1.851347	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000276	0.000040																	-7.586016	
 2 	 12																																														4.103410	0.000000	0.000000	0.000001	0.000001	1.685754	1.493681	1.851355	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000017	0.000338																	-7.586016	
 2 	 13																																														4.103332	0.000000	0.000000	0.000001	0.000001	1.685766	1.493686	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000003	0.000378																	-7.586016	
 2 	 14																																														2.867851	0.000000	0.000000	1.515485	0.000001	1.406316	1.493674	1.851348	0.000001																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000221	0.000068																	-7.586016	
 2 	 15																																														2.467002	0.000000	0.000000	2.101893	0.000001	1.220650	1.493675	1.851349	0.000001																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000155	0.000105																	-7.586016	
 2 	 16																																														4.264779	0.000000	0.000000	0.000001	0.000001	1.524757	1.493674	1.851348	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000149	0.000110																	-7.586016	
 2 	 17																																														4.855770	0.000000	0.000000	0.000001	0.000001	0.933734	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000133	0.000124																	-7.586016	
 2 	 18																																														4.855770	0.000000	0.000000	0.000001	0.000001	0.933729	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000131	0.000127																	-7.586016	
 2 	 19																																														4.855770	0.000000	0.000000	0.000001	0.000001	0.933726	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000128																	-7.586016	
 2 	 20																																														4.855770	0.000000	0.000000	0.000001	0.000001	0.933723	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000128	0.000130																	-7.586016	
 2 	 21																																														4.855770	0.000000	0.000000	0.000001	0.000001	0.933719	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000126	0.000132																	-7.586016	
 2 	 22																																														4.855781	0.000000	0.000000	0.070745	0.000001	0.862957	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000122	0.000136																	-7.586016	
 2 	 23																																														4.855781	0.000000	0.000000	0.202754	0.000001	0.730932	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000115	0.000144																	-7.586016	
 2 	 24																																														4.855781	0.000000	0.000000	0.202632	0.000001	0.731022	1.493675	1.851349	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000101	0.000162																	-7.586016	
 3 	 1																																														4.855782	0.000000	0.000000	0.000000	0.000000	0.933669	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000114	0.000144																	-7.586016	
 3 	 2																																														4.855781	0.000000	0.000000	0.000000	0.000000	0.933691	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000124	0.000133																	-7.586016	
 3 	 3																																														4.855781	0.000000	0.000000	0.000000	0.000000	0.933696	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000127	0.000130																	-7.586016	
 3 	 4																																														4.855781	0.000000	0.000000	0.000000	0.000000	0.933698	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000128	0.000129																	-7.586016	
 3 	 5																																														4.855781	0.000000	0.000000	0.000000	0.000000	0.933700	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 6																																														4.855781	0.000000	0.000000	0.000000	0.000000	0.933700	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 7																																														4.855778	0.000000	0.000000	0.000000	0.000000	0.933703	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 8																																														4.855765	0.000000	0.000000	0.000000	0.000000	0.933716	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 9																																														4.855780	0.000000	0.000000	0.000000	0.000000	0.933701	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 10																																														4.855779	0.000000	0.000000	0.000000	0.000000	0.933702	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 11																																														4.855779	0.000000	0.000000	0.000000	0.000000	0.933702	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 12																																														4.855779	0.000000	0.000000	0.000000	0.000000	0.933702	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 13																																														4.855779	0.000000	0.000000	0.000000	0.000000	0.933702	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 14																																														4.855779	0.000000	0.000000	0.000000	0.000000	0.933702	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 15																																														4.855780	0.000000	0.000000	0.000000	0.000000	0.933701	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 16																																														4.794821	0.000000	0.000000	0.000000	0.000000	0.994660	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 17																																														4.732340	0.000000	0.000000	0.000000	0.000000	1.057141	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 18																																														4.855779	0.000000	0.000000	0.000000	0.000000	0.933701	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 19																																														4.855779	0.000000	0.000000	0.000000	0.000000	0.933702	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 20																																														4.855779	0.000000	0.000000	0.000000	0.000000	0.933702	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000129																	-7.586016	
 3 	 21																																														4.855782	0.000000	0.000000	0.000074	0.000000	0.933626	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000128																	-7.586016	
 3 	 22																																														4.855782	0.000000	0.000000	0.000006	0.000000	0.933696	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000130	0.000128																	-7.586016	
 3 	 23																																														4.855782	0.000000	0.000000	0.000010	0.000000	0.933698	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000133	0.000124																	-7.586016	
 3 	 24																																														4.855782	0.000000	0.000000	0.000012	0.000000	0.933717	1.493682	1.851357	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000144	0.000114																	-7.586016	
 4 	 1																																														4.855782	0.000000	0.000000	0.000000	0.000000	0.933595	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000085	0.000184																	-7.586016	
 4 	 2																																														4.855782	0.000000	0.000000	0.000000	0.000000	0.933682	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000122	0.000134																	-7.586016	
 4 	 3																																														4.855782	0.000000	0.000000	0.000000	0.000000	0.933692	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000127	0.000129																	-7.586016	
 4 	 4																																														4.855782	0.000000	0.000000	0.000000	0.000000	0.933693	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000128	0.000129																	-7.586016	
 4 	 5																																														4.855781	0.000000	0.000000	0.000000	0.000000	0.933694	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000128	0.000129																	-7.586016	
 4 	 6																																														4.855780	0.000000	0.000000	0.000000	0.000000	0.933695	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000128	0.000129																	-7.586016	
 4 	 7																																														4.848263	0.000000	0.000000	0.000000	0.000000	0.941213	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000128																	-7.586016	
 4 	 8																																														4.759963	0.000000	0.000000	0.000000	0.000000	1.029515	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000129	0.000128																	-7.586016	
 4 	 9																																														4.834562	0.000000	0.000000	0.000000	0.000000	0.954928	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000136	0.000121																	-7.586016	
 4 	 10																																														4.769515	0.000000	0.000000	0.000000	0.000000	1.020068	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000190	0.000082																	-7.586016	
 4 	 11																																														4.682800	0.000000	0.000000	0.000000	0.000000	1.106936	1.493685	1.851360	0.000000																																																			-0.000000		-1.526997	-0.000000	-0.021507	-0.000000									-0.000000																																					-0.000294	0.000033																	-7.586016	
