Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 9						0.000000												1.432751																																																																		-1.641569				-0.000000	-0.000000																				0.187822												0.000000																																											-0.049153	0.070150									0.000000	
 2 	 10						0.000000												1.628872																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.048722	0.070590									0.000000	
 2 	 11						0.000000												1.890675																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.048308	0.071016									0.000000	
 2 	 12						0.000000												2.100051																																																																		-2.311331				-0.000000	-0.000000																				0.187822												0.000000																																											-0.047945	0.071403									0.000000	
 2 	 13						0.000000												1.889841																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.047912	0.071454									0.000000	
 2 	 14						0.000000												1.915694																																																																		-2.127473				-0.000000	-0.000000																				0.187822												0.000000																																											-0.047716	0.071673									0.000000	
 2 	 15						0.000000												2.177638																																																																		-2.390126				-0.000000	-0.000000																				0.187822												0.000000																																											-0.047377	0.072044									0.000000	
 2 	 16						0.000000												2.282095																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.047095	0.072368									0.000000	
 2 	 17						0.000000												2.281696																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.046914	0.072587									0.000000	
 2 	 18						0.000000												1.625626																																																																		-1.838562				-0.000000	-0.000000																				0.187820												0.000000																																											-0.047210	0.072326									0.000000	
 2 	 19						0.000000												1.099477																																																																		-1.313255				-0.000000	-0.000000																				0.187822												0.000000																																											-0.046514	0.072471									0.000000	
 2 	 20						0.000000												0.771504																																																																		-0.984796				-0.000000	-0.000000																				0.187822												0.000000																																											-0.046725	0.072196									0.000000	
 2 	 21						0.000000												0.444287																																																																		-0.656158				-0.000000	-0.000000																				0.187822												0.000000																																											-0.047189	0.071238									0.000000	
 2 	 22						0.000000												0.218799																																																																		-0.420299				-0.000000	-0.000000																				0.187822												0.000000																																											-0.052174	0.065852									0.000000	
 2 	 23						0.000000												0.086659																																																																		-0.262687				-0.000000	-0.000000																				0.187822												0.000000																																											-0.065085	0.053291									0.000000	
 2 	 24						0.000000												0.023903																																																																		-0.105075				-0.000000	-0.000000																				0.187822												0.000000																																											-0.125462	0.018812									0.000000	
 3 	 1						0.000000												0.012325																																																																		-0.065616				-0.000000	-0.000000																				0.187822												0.000000																																											-0.145046	0.010514									0.000000	
 3 	 2						0.000000												0.003533																																																																		-0.026269				-0.000000	-0.000000																				0.187822												0.000000																																											-0.167500	0.002414									0.000000	
 3 	 3						0.000000												0.000009																																																																		-0.013078				-0.000000	-0.000000																				0.187822												0.000000																																											-0.174757	0.000005									0.000000	
 3 	 4						0.000000												0.039602																																																																		-0.157612				-0.000000	-0.000000																				0.187822												0.000000																																											-0.098666	0.028853									0.000000	
 3 	 5						0.000000												0.222541																																																																		-0.420299				-0.000000	-0.000000																				0.187822												0.000000																																											-0.054579	0.064515									0.000000	
 3 	 6						0.000000												0.833363																																																																		-1.050747				-0.000000	-0.000000																				0.187822												0.000000																																											-0.045443	0.075006									0.000000	
 3 	 7						0.000000												1.814678																																																																		-2.035544				-0.000000	-0.000000																				0.187822												0.000000																																											-0.043898	0.076942									0.000000	
 3 	 8						0.000000												1.548695																																																																		-1.772890				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042100	0.078473									0.000000	
 3 	 9						0.000000												1.418529																																																																		-1.641569				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042632	0.077851									0.000000	
 3 	 10						0.000000												1.620349																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.045140	0.075531									0.000000	
 3 	 11						0.000000												1.879694																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.043431	0.077119									0.000000	
 3 	 12						0.000000												2.086992																																																																		-2.311331				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042045	0.078562									0.000000	
 3 	 13						0.000000												1.875694																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.041412	0.079101									0.000000	
 3 	 14						0.000000												1.900479																																																																		-2.127473				-0.000000	-0.000000																				0.187822												0.000000																																											-0.040719	0.079891									0.000000	
 3 	 15						0.000000												2.160685																																																																		-2.390126				-0.000000	-0.000000																				0.187822												0.000000																																											-0.039672	0.081291									0.000000	
 3 	 16						0.000000												2.263267																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038640	0.082741									0.000000	
 3 	 17						0.000000												2.261618																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.037987	0.083737									0.000000	
 3 	 18						0.000000												1.605041																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038111	0.083810									0.000000	
 3 	 19						0.000000												1.080852																																																																		-1.313255				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038514	0.083096									0.000000	
 3 	 20						0.000000												0.753377																																																																		-0.984796				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038894	0.082491									0.000000	
 3 	 21						0.000000												0.427796																																																																		-0.656158				-0.000000	-0.000000																				0.187822												0.000000																																											-0.040108	0.080648									0.000000	
 3 	 22						0.000000												0.200507																																																																		-0.420299				-0.000000	-0.000000																				0.187822												0.000000																																											-0.043977	0.075947									0.000000	
 3 	 23						0.000000												0.074762																																																																		-0.262687				-0.000000	-0.000000																				0.187822												0.000000																																											-0.057912	0.058014									0.000000	
 3 	 24						0.000000												0.021213																																																																		-0.105075				-0.000000	-0.000000																				0.187822												0.000000																																											-0.122566	0.018606									0.000000	
 4 	 1						0.000000												0.010591																																																																		-0.065616				-0.000000	-0.000000																				0.187822												0.000000																																											-0.142831	0.010034									0.000000	
 4 	 2						0.000000												0.003184																																																																		-0.026269				-0.000000	-0.000000																				0.187822												0.000000																																											-0.167035	0.002297									0.000000	
 4 	 3						0.000000												0.000009																																																																		-0.013078				-0.000000	-0.000000																				0.187822												0.000000																																											-0.174757	0.000004									0.000000	
 4 	 4						0.000000												0.031369																																																																		-0.157612				-0.000000	-0.000000																				0.187822												0.000000																																											-0.092694	0.031115									0.000000	
 4 	 5						0.000000												0.223387																																																																		-0.420299				-0.000000	-0.000000																				0.187822												0.000000																																											-0.055765	0.064855									0.000000	
 4 	 6						0.000000												0.836383																																																																		-1.050747				-0.000000	-0.000000																				0.187822												0.000000																																											-0.046684	0.073226									0.000000	
 4 	 7						0.000000												1.816363																																																																		-2.035544				-0.000000	-0.000000																				0.187822												0.000000																																											-0.044240	0.075598									0.000000	
 4 	 8						0.000000												1.550605																																																																		-1.772890				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042399	0.076862									0.000000	
 4 	 9						0.000000												1.417355																																																																		-1.641569				-0.000000	-0.000000																				0.187822												0.000000																																											-0.041373	0.077766									0.000000	
 4 	 10						0.000000												1.614831																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.041598	0.077508									0.000000	
 4 	 11						0.000000												1.877472																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.041622	0.077532									0.000000	
 4 	 12						0.000000												2.087650																																																																		-2.311331				-0.000000	-0.000000																				0.187822												0.000000																																											-0.041645	0.077505									0.000000	
 4 	 13						0.000000												1.879688																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042539	0.076234									0.000000	
 4 	 14						0.000000												1.906728																																																																		-2.127473				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042843	0.075766									0.000000	
 4 	 15						0.000000												2.166980																																																																		-2.390126				-0.000000	-0.000000																				0.187822												0.000000																																											-0.041814	0.077139									0.000000	
 4 	 16						0.000000												2.268921																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.040469	0.078915									0.000000	
 4 	 17						0.000000												2.266883																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.039598	0.080083									0.000000	
 4 	 18						0.000000												1.611430																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.040126	0.079437									0.000000	
 4 	 19						0.000000												1.087567																																																																		-1.313255				-0.000000	-0.000000																				0.187822												0.000000																																											-0.040820	0.078686									0.000000	
 4 	 20						0.000000												0.754457																																																																		-0.984796				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038848	0.081365									0.000000	
 4 	 21						0.000000												0.424786																																																																		-0.656158				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038427	0.081978									0.000000	
 4 	 22						0.000000												0.196542																																																																		-0.420299				-0.000000	-0.000000																				0.187822												0.000000																																											-0.041880	0.077815									0.000000	
 4 	 23						0.000000												0.065135																																																																		-0.262687				-0.000000	-0.000000																				0.187822												0.000000																																											-0.054063	0.063793									0.000000	
 4 	 24						0.000000												0.016997																																																																		-0.105075				-0.000000	-0.000000																				0.187822												0.000000																																											-0.119680	0.019936									0.000000	
 5 	 1						0.000000												0.015300																																																																		-0.065616				-0.000000	-0.000000																				0.187822												0.000000																																											-0.146738	0.009232									0.000000	
 5 	 2						0.000000												0.004310																																																																		-0.026269				-0.000000	-0.000000																				0.187821												0.000000																																											-0.167997	0.002134									0.000000	
 5 	 3						0.000000												0.000010																																																																		-0.013078				-0.000000	-0.000000																				0.187821												0.000000																																											-0.174757	0.000004									0.000000	
 5 	 4						0.000000												0.043996																																																																		-0.157612				-0.000000	-0.000000																				0.187822												0.000000																																											-0.101662	0.027456									0.000000	
 5 	 5						0.000000												0.230572																																																																		-0.420299				-0.000000	-0.000000																				0.187822												0.000000																																											-0.058065	0.059970									0.000000	
 5 	 6						0.000000												0.837541																																																																		-1.050747				-0.000000	-0.000000																				0.187822												0.000000																																											-0.047137	0.072522									0.000000	
 5 	 7						0.000000												1.818264																																																																		-2.035544				-0.000000	-0.000000																				0.187822												0.000000																																											-0.045597	0.075054									0.000000	
 5 	 8						0.000000												1.555154																																																																		-1.772890				-0.000000	-0.000000																				0.187822												0.000000																																											-0.045022	0.074937									0.000000	
 5 	 9						0.000000												1.423040																																																																		-1.641569				-0.000000	-0.000000																				0.187822												0.000000																																											-0.044636	0.075344									0.000000	
 5 	 10						0.000000												1.619336																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.044630	0.076035									0.000000	
 5 	 11						0.000000												1.880983																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.044170	0.076569									0.000000	
 5 	 12						0.000000												2.090180																																																																		-2.311331				-0.000000	-0.000000																				0.187822												0.000000																																											-0.043748	0.077077									0.000000	
 5 	 13						0.000000												1.880088																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.043753	0.077048									0.000000	
 5 	 14						0.000000												1.905904																																																																		-2.127473				-0.000000	-0.000000																				0.187822												0.000000																																											-0.043547	0.077294									0.000000	
 5 	 15						0.000000												2.167580																																																																		-2.390126				-0.000000	-0.000000																				0.187822												0.000000																																											-0.043115	0.077840									0.000000	
 5 	 16						0.000000												2.271983																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042827	0.078212									0.000000	
 5 	 17						0.000000												2.271574																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042647	0.078441									0.000000	
 5 	 18						0.000000												1.615849																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.043053	0.077945									0.000000	
 5 	 19						0.000000												1.089415																																																																		-1.313255				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042257	0.078276									0.000000	
 5 	 20						0.000000												0.761336																																																																		-0.984796				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042395	0.078034									0.000000	
 5 	 21						0.000000												0.434399																																																																		-0.656158				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042940	0.076877									0.000000	
 5 	 22						0.000000												0.208348																																																																		-0.420299				-0.000000	-0.000000																				0.187822												0.000000																																											-0.047317	0.071446									0.000000	
 5 	 23						0.000000												0.081823																																																																		-0.262687				-0.000000	-0.000000																				0.187822												0.000000																																											-0.062490	0.055531									0.000000	
 5 	 24						0.000000												0.024057																																																																		-0.105075				-0.000000	-0.000000																				0.187822												0.000000																																											-0.125688	0.018884									0.000000	
 6 	 1						0.000000												0.012964																																																																		-0.065616				-0.000000	-0.000000																				0.187822												0.000000																																											-0.145536	0.010366									0.000000	
 6 	 2						0.000000												0.003621																																																																		-0.026269				-0.000000	-0.000000																				0.187822												0.000000																																											-0.167577	0.002403									0.000000	
 6 	 3						0.000000												0.000008																																																																		-0.013078				-0.000000	-0.000000																				0.187822												0.000000																																											-0.174756	0.000005									0.000000	
 6 	 4						0.000000												0.039414																																																																		-0.157612				-0.000000	-0.000000																				0.187822												0.000000																																											-0.098628	0.029004									0.000000	
 6 	 5						0.000000												0.214997																																																																		-0.420299				-0.000000	-0.000000																				0.187822												0.000000																																											-0.051612	0.069092									0.000000	
 6 	 6						0.000000												0.825690																																																																		-1.050747				-0.000000	-0.000000																				0.187822												0.000000																																											-0.042914	0.080150									0.000000	
 6 	 7						0.000000												1.803743																																																																		-2.035544				-0.000000	-0.000000																				0.187822												0.000000																																											-0.039667	0.083645									0.000000	
 6 	 8						0.000000												1.540191																																																																		-1.772890				-0.000000	-0.000000																				0.187822												0.000000																																											-0.039143	0.084021									0.000000	
 6 	 9						0.000000												1.408201																																																																		-1.641569				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038779	0.084325									0.000000	
 6 	 10						0.000000												1.604333																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038378	0.084786									0.000000	
 6 	 11						0.000000												1.866257																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038046	0.085171									0.000000	
 6 	 12						0.000000												2.076731																																																																		-2.311331				-0.000000	-0.000000																				0.187822												0.000000																																											-0.038127	0.084905									0.000000	
 6 	 13						0.000000												1.865534																																																																		-2.101204				-0.000000	-0.000000																				0.187822												0.000000																																											-0.037699	0.085546									0.000000	
 6 	 14						0.000000												1.891568																																																																		-2.127473				-0.000000	-0.000000																				0.187822												0.000000																																											-0.037584	0.085667									0.000000	
 6 	 15						0.000000												2.154470																																																																		-2.390126				-0.000000	-0.000000																				0.187822												0.000000																																											-0.037624	0.085458									0.000000	
 6 	 16						0.000000												2.259179																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.037456	0.085644									0.000000	
 6 	 17						0.000000												2.258652																																																																		-2.495190				-0.000000	-0.000000																				0.187822												0.000000																																											-0.037227	0.085942									0.000000	
 6 	 18						0.000000												1.600482																																																																		-1.838562				-0.000000	-0.000000																				0.187822												0.000000																																											-0.036650	0.086908									0.000000	
