Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 6									-3.584421	0.000000																											0.000000									2.964804	0.000000	0.000000	0.000001	0.000001	0.000058	0.000001	0.162067			0.027121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	0.000057			0.000000		0.416108		-0.000000	0.000000	0.000011																																																				0.000000	
 2 	 7									-4.272585	0.000000																											0.000000									2.964799	0.000000	0.000000	0.000001	0.000001	0.000085	0.000001	0.162067			0.069942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	0.645378			0.000000		0.416108		-0.000000	0.000000	0.000011																																																				0.000000	
 2 	 8									-6.374224	0.000000																											0.000000									2.964793	0.000000	0.000000	0.000001	0.000001	0.000175	0.000001	0.162067			0.408726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408148			0.000000		0.416109		-0.000000	0.000000	0.000010																																																				0.000000	
 2 	 9									-6.538463	0.000000																											0.000000									2.964784	0.000000	0.000000	0.000001	0.000001	0.154515	0.000001	0.162067			0.418604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408179			0.000000		0.416109		-0.000000	0.000000	0.000010																																																				0.000000	
 2 	 10									-6.766430	0.000000																											0.000000									2.838750	0.000000	0.000000	0.000000	0.000001	0.397254	0.000001	0.162067			0.529858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408187			0.000000		0.416109		-0.000000	0.000000	0.000009																																																				0.000000	
 2 	 11									-6.746754	0.000000																											0.000000									2.853722	0.000000	0.000000	0.000000	0.000001	0.397319	0.000001	0.162068			0.495145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408187			0.000000		0.416109		-0.000000	0.000000	0.000009																																																				0.000000	
 2 	 12									-6.730985	0.000000																											0.000000									2.963709	0.000000	0.000000	0.000000	0.000001	0.397343	0.000001	0.162068			0.369365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408188			0.000000		0.416109		-0.000000	0.000000	0.000009																																																				0.000000	
 2 	 13									-3.794033	0.000000																											0.000000									2.880067	0.000000	0.000000	0.000002	0.000001	0.397355	0.000001	0.162068			0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	0.000006			0.000000		0.307414		-0.000000	0.000000	0.032922																																																				0.000000	
 2 	 14									-3.748176	0.000000																											0.000000									0.004448	0.000000	0.000000	2.860364	0.000001	0.397363	0.000001	0.162068			0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	0.000003			0.000000		0.263525		-0.000000	0.000000	0.046206																																																				0.000000	
 2 	 15									-3.728452	0.000000																											0.000000									0.000002	0.000000	0.000000	2.845083	0.000001	0.397368	0.000001	0.162068			0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000146	0.000003			0.000000		0.263529		-0.000000	0.000000	0.046206																																																				0.000000	
 2 	 16									-3.720566	0.000000																											0.000000									2.661257	0.000000	0.000000	0.175932	0.000001	0.397372	0.000001	0.162068			0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000146	0.000003			0.000000		0.263530		-0.000000	0.000000	0.046206																																																				0.000000	
 2 	 17									-6.717246	0.000000																											0.000000									2.789260	0.000000	0.000000	0.000000	0.000001	0.397375	0.000001	0.162068			0.530044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408193			0.000000		0.416110		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 18									-6.766593	0.000000																											0.000000									2.838605	0.000000	0.000000	0.000000	0.000001	0.397377	0.000001	0.162068			0.530044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408194			0.000000		0.416110		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 19									-6.806057	0.000000																											0.000000									2.878067	0.000000	0.000000	0.000000	0.000001	0.397379	0.000001	0.162068			0.530044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408194			0.000000		0.416110		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 20									-6.830741	0.000000																											0.000000									2.902749	0.000000	0.000000	0.000000	0.000001	0.397381	0.000001	0.162068			0.530044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408194			0.000000		0.416110		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 21									-6.855451	0.000000																											0.000000									2.927459	0.000000	0.000000	0.000000	0.000001	0.397382	0.000001	0.162068			0.530043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408194			0.000000		0.416110		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 22									-6.892804	0.000000																											0.000000									2.964810	0.000000	0.000000	0.000000	0.000001	0.397383	0.000001	0.162068			0.530044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408194			0.000000		0.416110		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 23									-6.892813	0.000000																											0.000000									2.964817	0.000000	0.000000	0.000000	0.000001	0.397384	0.000001	0.162068			0.530044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408194			0.000000		0.416110		-0.000000	0.000000	0.000000																																																				0.000000	
 2 	 24									-6.871077	0.000000																											0.000001									2.964822	0.000000	0.000000	0.000001	0.000001	0.397385	0.000001	0.162069			0.530045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.386442			0.000000		0.416108		-0.000000	0.000000	0.000011																																																				0.000000	
 3 	 1									-6.804095	0.000000																											0.000001									2.964822	0.000000	0.000000	0.000000	0.000000	0.346666	0.000000	0.162072			0.530045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.370159			0.000000		0.416110		-0.000000	0.000000	0.000026																																																				0.000000	
 3 	 2									-6.838724	0.000000																											0.000001									2.964822	0.000000	0.000000	0.000000	0.000000	0.397344	0.000000	0.162072			0.530045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.354067			0.000000		0.416110		-0.000000	0.000000	0.000069																																																				0.000000	
 3 	 3									-6.833291	0.000000																											0.000001									2.964822	0.000000	0.000000	0.000000	0.000000	0.397372	0.000000	0.162072			0.530045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.348604			0.000000		0.416110		-0.000000	0.000000	0.000071																																																				0.000000	
 3 	 4									-6.892820	0.000000																											0.000001									2.964822	0.000000	0.000000	0.000000	0.000000	0.397381	0.000000	0.162072			0.530045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.014044			0.000147	2.408194			0.000000		0.416111		-0.000000	0.000000	0.000000																																																				0.000000	
