Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	ADLIBIO_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 16									14.723638	0.000000	0.000000																										-0.000000									-5.520894			-1.031173							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-3.010992						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			0.000000	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-4.807497	0.000000															0.000000	
 11 	 17									14.723638	0.000000	0.000000																										-0.000000									-12.141879			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-3.010992						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-1.427557	0.000000															0.000000	
 11 	 18									14.723638	0.000000	0.000000																										-0.000000									-14.361801			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.218627						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.000000															0.000000	
 11 	 19									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-1.584730						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.485023	0.000000															0.000000	
 11 	 20									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-1.188372						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.881380	0.000000															0.000000	
 11 	 21									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.791798						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-1.277954	0.000000															0.000000	
 11 	 22									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.507183						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-1.562570	0.000000															0.000000	
 11 	 23									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.316989						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-1.752763	0.000000															0.000000	
 11 	 24									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.126796						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-1.942957	0.000000															0.000000	
 12 	 1									14.723638	0.000000	0.000000																										-1.990572									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.079180						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.000000															0.000000	
 12 	 2									14.723638	0.000000	0.000000																										-2.038053									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.031699						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.000000															0.000000	
 12 	 3									14.723638	0.000000	0.000000																										-2.053970									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.015782						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.000000															0.000000	
 12 	 4									14.723638	0.000000	0.000000																										-1.085724									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.190193						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.793834	0.000000															0.000000	
 12 	 5									14.723638	0.000000	0.000000																										-0.655319									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.507183						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.907251	0.000000															0.000000	
 12 	 6									14.723638	0.000000	0.000000																										-0.698776									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-1.267956						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.103020	0.000000															0.000000	
 12 	 7									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.456328						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.386576															0.000000	
 12 	 8									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.139380						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.069627															0.000000	
 12 	 9									14.723638	0.000000	0.000000																										-0.088840									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-1.980912						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.000000															0.000000	
 12 	 10									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.218627						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.148875															0.000000	
 12 	 11									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.535562						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.465810															0.000000	
 12 	 12									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.789126						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.719374															0.000000	
 12 	 13									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.535562						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.465810															0.000000	
 12 	 14									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.567261						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.497509															0.000000	
 12 	 15									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.884210						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.814457															0.000000	
 12 	 16									14.723638	0.000000	0.000000																										-0.000000									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-3.010992						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	0.941239															0.000000	
 12 	 17									14.723638	0.000000	0.000000																										-1.786787									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-3.010992						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	2.728026															0.000000	
 12 	 18									14.723638	0.000000	0.000000																										-5.128798									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-2.218627						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	5.277672															0.000000	
 12 	 19									14.723638	0.000000	0.000000																										-5.863372									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-1.584730						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	5.378350															0.000000	
 12 	 20									14.723638	0.000000	0.000000																										-5.584213									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-1.188372						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	4.702832															0.000000	
 12 	 21									14.723638	0.000000	0.000000																										-5.340724									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.791798						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	4.062770															0.000000	
 12 	 22									14.723638	0.000000	0.000000																										-3.835326									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.507183						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	2.272756															0.000000	
 12 	 23									14.723638	0.000000	0.000000																										-3.923694									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.316989						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	2.170931															0.000000	
 12 	 24									14.723638	0.000000	0.000000																										-3.954750									-14.510676			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.126796						-0.000000								-0.353081						-0.000000			-0.000000					-0.000000	-0.000000			2.209871	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000000	2.011794															0.000000	
