Name	Crit_2_tech	Crit_2_res	Crit_2_op
TRUCK_NG	0.000605	0.000000	0.000000
HABER_BOSCH	295.711877	0.000000	1.667553
SYN_METHANOLATION	0.006184	0.000000	0.000911
METHANE_TO_METHANOL	0.000143	0.000000	0.000164
BIOMASS_TO_METHANOL	0.010255	0.000000	0.003974
OIL_TO_HVC	0.019761	0.000000	0.000000
GAS_TO_HVC	0.017383	0.000000	0.000000
METHANOL_TO_HVC	6811.851763	0.000000	0.000000
ADLIBIO_TO_HVC	0.019758	0.000000	0.008570
PHS	6016.714444	0.000000	0.000000
BATT_LI	0.013639	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.200819	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.021232	0.000000	0.000000
TS_DEC_HP_ELEC	429.221100	0.000000	0.000000
TS_DEC_THHP_GAS	0.019988	0.000000	0.000000
TS_DEC_COGEN_GAS	0.019476	0.000000	0.000000
TS_DEC_COGEN_OIL	0.018328	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.021399	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.018574	0.000000	0.000000
TS_DEC_BOILER_GAS	0.019745	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.015442	0.000000	0.000000
TS_DEC_BOILER_OIL	0.019976	0.000000	0.000000
TS_DHN_DAILY	0.085252	0.000000	0.000000
TS_DHN_SEASONAL	4129.007688	0.000000	0.000000
TS_HIGH_TEMP	231.706513	0.000000	0.000000
GAS_STORAGE	977.025073	0.000000	0.000000
H2_STORAGE	8.930002	0.000000	0.000000
DIESEL_STORAGE	0.500446	0.000000	0.000000
GASOLINE_STORAGE	10.039924	0.000000	0.000000
LFO_STORAGE	0.498544	0.000000	0.000000
AMMONIA_STORAGE	0.954570	0.000000	0.000000
METHANOL_STORAGE	11.241608	0.000000	0.000000
CO2_STORAGE	0.042658	0.000000	0.000000
ADLIBIO_TO_FUEL	2093.595542	0.000000	1078.007232
AMMONIA_TO_H2	0.001495	0.000000	0.000000
ATM_CCS	0.000340	0.000000	0.001054
BIO_HYDROLYSIS	1735.909180	0.000000	12241.087153
BIOMETHANATION	1.347592	0.000000	0.406334
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000258	0.000000	0.006682
GRID	868.463369	0.000000	0.000000
H2_BIOMASS	165.314208	0.000000	13.206409
H2_ELECTROLYSIS	0.002830	0.000000	0.000121
INDUSTRY_CCS	0.000000	0.000000	0.000169
REDIFUEL	0.000792	0.000000	0.000792
SMR	0.000000	0.000000	0.000360
SYN_METHANATION	0.001318	0.000000	0.000005
AMMONIA	0.000000	0.005356	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	35738.995551	0.000000
BIODIESEL	0.000000	0.670902	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.408162	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.060047	0.000000
DIESEL	0.000000	8663.398487	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	42652.710738	0.000000
GAS	0.000000	8755.405779	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000167	0.000000
GASOLINE	0.000000	0.015106	0.000000
H2	0.000000	0.000040	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	19780.990893	0.000000
LFO	0.000000	0.057128	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	16774.559946	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.023316	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	90117.447195	0.000000
WOOD	0.000000	95211.511413	0.000000
WOOD_PRODUCTION	0.000000	19765.677703	0.000000
