Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 11													0.000000	0.000000																							0.000000	0.000000			20.456436	3.407992	4.625708	0.056820		0.000001	0.000000	0.000000						-1.769056	-1.397422	0.000000	0.000000	0.000000	0.000000	0.000000						-1.835491		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.252408						-0.000000						-0.000001	-1.900870		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000001	0.000000	-8.120825	0.000000	-3.858572	1.900870	-0.000000	0.000001																																											-11.150572	
 1 	 12													-0.000001	0.000000																							0.000000	0.000000			40.375385	3.077616	4.460429	0.056782		0.000000	0.000000	0.000000						-12.041188	-1.397422	0.000000	0.000000	0.000000	0.000000	0.000000						-4.267611		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.277649						-0.000000						-0.000001	-2.090963		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035006	0.000000	-12.423598	0.000000	-3.822915	2.090963	-0.000000	0.000001																																											-12.542206	
 1 	 13													-1.607829	0.000000																							0.000000	0.000000			49.970565	0.000119	0.000128	0.001700		0.000000	0.000000	0.000000						-12.041188	-1.397422	0.000000	0.000000	0.000000	0.000000	0.000000						-4.267611		0.000000	0.000000	0.000000	0.000000					-0.000007	-0.252408						-0.000000						-0.000001	-1.900870		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035007	0.000000	-12.423598	0.000000	-3.858572	1.900870	-0.000000	0.000001																																											-12.926256	
 1 	 14													-0.000268	0.000000																							0.000000	0.000000			46.308194	1.944343	0.000233	0.056293		0.000000	0.000000	0.000000						-12.041188	-1.397422	0.000000	0.000000	0.000000	0.000000	0.000000						-4.267611		0.000000	0.000000	0.000000	0.000000					-0.000003	-0.255563						-0.000000						-0.000001	-1.924634		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000001	-0.000000	-0.000000			-1.035007	0.000000	-12.423598	0.000000	-3.854114	1.924634	-0.000000	0.000001																																											-12.871674	
 1 	 15													0.000001	0.000000																							0.000000	0.000000			29.311061	3.655614	4.103672	0.056668		0.000001	0.000000	0.000000						-8.985500	-1.397422	0.000000	0.000000	0.000000	0.000000	0.000000						-3.370983		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.287114						-0.000000						-0.000001	-2.162245		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-6.939664	0.000000	-3.809544	2.162245	-0.000000	0.000001																																											-12.174175	
 1 	 16													0.000001	0.000000																							0.000000	0.000000			14.002770	3.620202	4.067136	0.056629		0.000001	0.000000	0.000000						-1.782506	-1.397422	0.000000	0.000000	0.000000	0.000000	0.000000						-2.894805		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.299735						-0.000000						-0.000001	-2.257292		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000000							-0.000000	-0.000000	-0.000000			-0.000000	0.000000	-0.010467	0.000000	-3.791716	2.257292	-0.000000	0.000001																																											-11.407474	
 1 	 17													0.000001	0.000000																							0.000000	0.000000			2.232073	4.060247	4.383431	0.056590		2.998777	0.000000	0.000000						-0.000000	-1.397421	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000016					-0.000000	-0.299735						-0.000000						-0.000001	-2.257292		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000003							-0.000000	-0.000000	-0.000000			-0.000000	0.000002	-0.000000	0.089820	-0.775364	2.257292	-0.000000	0.000001																																											-11.185826	
 1 	 18													0.000001	0.000000																							0.000000	0.000000			0.000000	4.955999	4.621660	0.056552		2.998747	0.000000	0.000000						-0.000000	-1.397420	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.786363					-0.000000	-0.220858						-0.000000						-0.000001	-1.663269		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000004							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	0.432449	-0.107430	1.663269	-0.000000	0.000001																																											-11.963454	
 1 	 19													0.000001	0.000000																							0.000000	0.000000			0.000000	5.698811	4.639534	0.056513		2.998595	0.000000	0.000000						-0.000000	-1.397420	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.912701					-0.000000	-0.157755						-0.000000						-0.000000	-1.188046		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000005							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	0.150123	-0.463647	1.188046	-0.000000	0.000000																																											-12.274849	
 1 	 20													0.000001	0.000000																							0.000000	0.000000			0.000000	6.193237	4.639534	0.056479		0.000450	0.000000	0.000000						-0.000000	-1.397420	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.904567					-0.000000	-0.118299						-0.000000						-0.000000	-0.890903		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000023							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	2.098289	-0.148485	0.890903	-0.000000	0.000000																																											-12.065762	
 1 	 21													0.000001	0.000000																							0.000000	0.000000			0.000000	6.247885	4.639534	0.056441		0.000303	0.000000	0.000000						-0.000000	-1.397420	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	1.063199					-0.000000	-0.078821						-0.000000						-0.000000	-0.593598		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.000046							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	1.687511	-0.249998	0.593599	-0.000000	0.000000																																											-11.806066	
 1 	 22													0.000001	0.000000																							0.000000	0.000000			0.000000	6.593532	4.669937	0.056402		0.867561	0.000000	0.000000						-0.000000	-1.397420	0.000000	0.000000	0.000000	0.000000	0.000000						-1.732858		0.000000	0.000000	0.000000	1.919788					-0.000000	-0.050488						-0.000000						-0.000000	-0.380227		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.186450							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	2.018531	-1.351988	0.380227	-0.000000	0.000000																																											-11.616835	
 1 	 23													0.000000	0.000000																							0.000000	0.000000			0.000000	6.810897	4.668167	0.056364		0.972336	0.000000	0.000000						-0.000000	-1.397420	0.000000	0.000000	0.000000	0.000000	0.000000						-2.025992		0.000000	0.000000	0.000000	2.008055					-0.000000	-0.031555						-0.000000						-0.000000	-0.237642		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208969							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	4.878864	-3.809549	0.237642	-0.000000	0.000000																																											-12.176525	
 1 	 24													-0.000001	0.000000																							0.000000	0.000000			0.000000	6.913810	4.639534	0.056325		0.972337	0.000000	0.000000						-0.000000	-1.397420	0.000000	0.000000	0.000000	0.000000	0.000000						-2.060635		0.000000	0.000000	0.000000	2.034690					-0.000000	-0.012622						-0.000000						-0.000000	-0.095057		-0.162609							-0.000000		-0.000004	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208970							-0.000000	-0.000000	-0.000000			-0.000000	0.000001	-0.000000	4.950656	-3.955023	0.095057	-0.000000	0.000000																																											-12.188009	
 2 	 1													-0.000000	0.000001																							0.000000	0.000000			0.000000	6.886591	4.639534	0.056285		3.971123	0.000000	0.000000						-0.000001	-1.397422	0.000000	0.000000	0.000000	0.000000	0.000000						-2.147247		0.000000	0.000000	0.000000	2.034600					-0.000002	-0.007882						-0.000000						-0.000000	-0.059360		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	0.000104	-2.637689	0.059363	-0.000000	0.000000																																											-11.444355	
 2 	 2													-0.000001	0.000001																							0.000000	0.000000			0.000000	7.008988	4.589469	0.056245		3.971123	0.000000	0.000000						-0.000001	-1.397421	0.000000	0.000000	0.000000	0.000000	0.000000						-2.233817		0.000000	0.000000	0.000000	2.034570					-0.000002	-0.003156						-0.000000						-0.000000	-0.023764		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	0.000102	-3.255164	0.023767	-0.000000	0.000000																																											-10.817296	
 2 	 3													-0.000001	0.000001																							0.000000	0.000000			0.000000	7.092702	4.520953	0.056206		3.971122	0.000000	0.000000						-0.000001	-1.397421	0.000000	0.000000	0.000000	0.000000	0.000000						-2.320406		0.000000	0.000000	0.000000	2.034508					-0.000002	-0.001571						-0.000000						-0.000000	-0.011832		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	0.000100	-3.697001	0.011834	-0.000000	0.000000																																											-10.305550	
 2 	 4													0.000001	0.000001																							0.000000	0.000000			0.000000	7.046892	4.427486	0.056175		3.971123	0.000000	0.000000						-0.000002	-1.397424	0.000000	0.000000	0.000000	0.000000	0.000000						-2.355041		0.000000	0.000000	0.000000	2.034291					-0.000002	-0.018933						-0.000000						-0.000000	-0.142585		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	0.000081	-3.805330	0.142587	-0.000000	0.000000																																											-10.005679	
 2 	 5													0.000003	0.000001																							0.000000	0.000000			0.000000	6.886614	4.591367	0.056137		3.971123	0.000000	0.000000						-0.000002	-1.397424	0.000000	0.000000	0.000000	0.000000	0.000000						-2.406998		0.000000	0.000000	0.000000	0.684791					-0.000002	-0.050488						-0.000000						-0.000000	-0.380227		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	0.000077	-2.375081	0.380229	-0.000000	0.000000																																											-10.006477	
 2 	 6													0.000005	0.000001																							0.000000	0.000000			0.000000	6.577275	4.598552	0.056098		3.971123	0.000000	0.000000						-0.000002	-1.397424	0.000000	0.000000	0.000000	0.000000	0.000000						-2.458954		0.000000	0.000000	0.000000	0.314909					-0.000001	-0.126221						-0.000000						-0.000000	-0.950566		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	0.000089	-1.091092	0.950568	-0.000000	0.000000																																											-10.490716	
 2 	 7													0.000005	0.000001																							0.000000	0.000000			0.000000	6.325796	4.641011	0.056059		3.971123	0.000000	0.000000						-0.000002	-1.397424	0.000000	0.000000	0.000000	0.000000	0.000000						-2.493599		0.000000	0.000000	0.000000	1.027635					-0.000002	-0.244520						-0.000000						-0.000001	-1.841470		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	0.233717	-0.633601	1.841471	-0.000000	0.000001																																											-11.532557	
 2 	 8													0.000005	0.000001																							0.000000	0.000000			0.000000	6.026228	4.629971	0.056021		3.971123	0.000000	0.000000						-0.000002	-1.397424	0.000000	0.000000	0.000000	0.000000	0.000000						-2.528233		0.000000	0.000000	0.000000	1.172867					-0.000002	-0.212969						-0.000000						-0.000001	-1.603858		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	0.911179	-0.405259	1.603861	-0.000000	0.000001																																											-12.269866	
 2 	 9													0.000001	0.000001																							0.000000	0.000000			0.000000	5.861129	4.129345	0.055982		3.971123	0.000000	0.000000						-0.000002	-1.397424	0.000000	0.000000	0.000000	0.000000	0.000000						-2.528232		0.000000	0.000000	0.000000	1.245462					-0.000002	-0.197194						-0.000000						-0.000000	-1.485058		-0.162609							-0.000000		-0.000003	-0.000000		0.000000	-0.000000			-0.000000	-0.000000		-0.000000	0.208971							-0.000000	-0.000000	-0.000000			-0.000001	0.000001	-0.000002	2.380281	-0.500365	1.485061	-0.000000	0.000000																																											-13.066467	
