Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 11													0.000017	0.000000																							0.000000	0.000000			20.338299	3.326399	4.477029	0.056802		0.000007	0.000000	0.000000						-0.678701	-1.632038	0.000000	0.000000	0.000000	0.000000	0.000000						-2.082025		0.000004	0.000000	0.000002	0.000001					-0.000000	-0.261797					-0.242527	-0.452403						-0.000004	-1.851147		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000000							-0.000020	-0.000000	-0.000000			-1.034982	0.000001	-7.866591	0.000001	-3.188298	1.851147	-0.000003	0.000004																																											-10.575732	
 1 	 12													-0.000098	0.000000																							0.000000	0.000000			40.142058	3.003222	0.394881	0.051298		0.000000	0.000000	0.000000						-7.968128	-1.632038	0.000000	0.000000	0.000000	0.000000	0.000000						-4.848451		0.000000	0.000000	0.000000	0.000000					-0.000057	-0.287977					-0.266781	-0.497645						-0.000004	-2.036268		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000000							-0.000019	-0.000000	-0.000000			-1.035017	0.000000	-11.948935	0.000000	-3.158836	2.036268	-0.000003	0.000004																																											-11.764029	
 1 	 13													-3.202526	0.000000																							0.000000	0.000000			47.154962	0.000480	0.000267	0.022012		0.000000	0.000000	0.000000						-7.968128	-1.632038	0.000000	0.000000	0.000000	0.000000	0.000000						-4.848451		0.000000	0.000000	0.000000	0.000000					-0.000034	-0.261797					-0.242527	-0.452403						-0.000004	-1.851147		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000000							-0.000019	-0.000000	-0.000000			-1.035017	0.000000	-11.948935	0.000000	-3.188299	1.851147	-0.000003	0.000004																																											-12.214100	
 1 	 14													-1.049440	0.000000																							0.000000	0.000000			44.948871	0.000695	0.000297	0.001306		0.000000	0.000000	0.000000						-7.968128	-1.632038	0.000000	0.000000	0.000000	0.000000	0.000000						-4.848451		0.000000	0.000000	0.000000	0.000000					-0.000024	-0.265070					-0.245559	-0.458059						-0.000004	-1.874290		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000000							-0.000019	-0.000000	-0.000000			-1.035017	0.000000	-11.948935	0.000000	-3.184615	1.874290	-0.000003	0.000004																																											-12.132366	
 1 	 15													0.000017	0.000000																							0.000000	0.000000			29.141787	3.568090	3.971774	0.056662		0.000006	0.000000	0.000000						-7.966583	-1.632038	0.000000	0.000000	0.000000	0.000000	0.000000						-3.487395		0.000005	0.000001	0.000003	0.000001					-0.000000	-0.297795					-0.275875	-0.514610						-0.000005	-2.105686		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000000							-0.000020	-0.000000	-0.000000			-1.034852	0.000001	-6.618527	0.000001	-3.147787	2.105686	-0.000003	0.000004																																											-11.579417	
 1 	 16													0.000017	0.000000																							0.000000	0.000000			13.921903	3.533525	3.936413	0.056623		0.000006	0.000000	0.000000						-0.000037	-1.632038	0.000000	0.000000	0.000000	0.000000	0.000000						-3.942124		0.000005	0.000001	0.000002	0.000001					-0.000000	-0.310885					-0.288002	-0.537231						-0.000005	-2.198246		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000000							-0.000020	-0.000000	-0.000000			-0.593349	0.000000	-0.010068	0.000001	-3.133056	2.198246	-0.000003	0.000005																																											-10.818239	
 1 	 17													0.000017	0.000000																							0.000000	0.000000			2.219183	3.963030	4.242540	0.056583		4.193092	0.000000	0.000000						-0.000002	-1.631214	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000002	0.000001	0.000002	0.000005					-0.000000	-0.310885					-0.288002	-0.537231						-0.000005	-2.198246		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000001							-0.000000	-0.000000	-0.000000			-0.000000	0.018623	-0.000002	0.072125	-1.163980	2.198247	-0.000003	0.000005																																											-10.650438	
 1 	 18													0.000017	0.000000																							0.000000	0.000000			0.000000	4.837328	4.473111	0.056546		4.193406	0.000000	0.000000						-0.000002	-1.629123	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000005		0.000002	0.000002	0.000002	0.000006					-0.000000	-0.229073					-0.212212	-0.395855						-0.000003	-1.619761		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000003							-0.000000	-0.000000	-0.000000			-0.000000	0.000805	-0.000002	0.530300	-0.074469	1.619763	-0.000003	0.000003																																											-11.367339	
 1 	 19													0.000016	0.000000																							0.000000	0.000000			0.000000	5.562349	4.490410	0.056507		4.192299	0.000000	0.000000						-0.000002	-1.196901	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000002	0.000002	0.000002	0.000006					-0.000000	-0.163623					-0.151580	-0.282753						-0.000002	-1.156970		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000002							-0.000000	-0.000000	-0.000000			-0.000000	0.000225	-0.000002	0.053327	-0.712783	1.156971	-0.000003	0.000002																																											-11.664051	
 1 	 20													0.000016	0.000000																							0.000000	0.000000			0.000000	6.044933	4.490410	0.056473		1.601881	0.000000	0.000000						-0.000002	-1.023370	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000002	0.000002	0.000002	0.000006					-0.000000	-0.122699					-0.113668	-0.212033						-0.000002	-0.867599		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000004							-0.000000	-0.000000	-0.000000			-0.000000	0.000155	-0.000001	1.064886	-0.126946	0.867601	-0.000003	0.000002																																											-11.476598	
 1 	 21													0.000016	0.000000																							0.000000	0.000000			0.000000	6.098272	4.490410	0.056435		0.002614	0.000000	0.000000						-0.000002	-1.057338	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000011		0.000002	0.000002	0.000002	0.000007					-0.000000	-0.081753					-0.075736	-0.141275						-0.000001	-0.578071		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000014							-0.000000	-0.000000	-0.000000			-0.000000	0.000124	-0.000001	2.223965	-0.190239	0.578073	-0.000003	0.000001																																											-11.142062	
 1 	 22													0.000015	0.000000																							0.000000	0.000000			0.000000	6.435640	4.519836	0.056396		0.002112	0.000000	0.000000						-0.000002	-1.066194	0.000000	0.000000	0.000000	0.000000	0.000000						-1.635663		0.000003	0.000002	0.000002	0.000007					-0.000000	-0.052367					-0.048512	-0.090493						-0.000001	-0.370281		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000150							-0.000000	-0.000000	-0.000000			-0.000000	0.000104	-0.000001	3.394080	-0.460451	0.370282	-0.000003	0.000001																																											-10.871218	
 1 	 23													0.000015	0.000000																							0.000000	0.000000			0.000000	6.647799	4.518123	0.056358		0.000782	0.000000	0.000000						-0.000002	-1.072363	0.000000	0.000000	0.000000	0.000000	0.000000						-2.298709		0.000003	0.000002	0.000002	0.000007					-0.000000	-0.032729					-0.030320	-0.056558						-0.000000	-0.231425		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000068							-0.000000	-0.000000	-0.000000			-0.000000	0.000089	-0.000001	5.984401	-2.128726	0.231427	-0.000003	0.000000																																											-11.404793	
 1 	 24													0.000015	0.000000																							0.000000	0.000000			0.000000	6.748247	4.490410	0.056319		0.000629	0.000000	0.000000						-0.000002	-1.105229	0.000000	0.000000	0.000000	0.000000	0.000000						-2.338102		0.000003	0.000002	0.000002	0.000007					-0.000000	-0.013092					-0.012128	-0.022623						-0.000000	-0.092570		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.000001							-0.000000	-0.000000	-0.000000			-0.000000	0.000078	-0.000001	7.058800	-3.265144	0.092572	-0.000003	0.000000																																											-11.414747	
 2 	 1													-0.000005	0.000014																							0.000004	0.000003			0.000000	6.721663	4.490409	0.056262		5.229170	0.000003	0.000001						-0.000001	-1.632023	0.000007	0.000001	0.000000	0.000001	0.000000						-2.436729		0.000002	0.000010	0.000003	0.000009					-0.000008	-0.008175					-0.007574	-0.014128						-0.000000	-0.057807		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019714		-0.000003	0.222523							-0.000001	-0.000000	-0.000000			-0.000005	0.000445	-0.000011	0.030601	-1.656985	0.057821	-0.000002	0.000000																																											-10.812052	
 2 	 2													-0.000012	0.000014																							0.000004	0.000002			0.000000	6.841120	4.441946	0.056214		5.229170	0.000002	0.000001						-0.000001	-1.632013	0.000008	0.000001	0.000000	0.000001	0.000000						-2.535111		0.000002	0.000005	0.000003	0.000004					-0.000008	-0.003273					-0.003032	-0.005656						-0.000000	-0.023143		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019714		-0.000003	0.222523							-0.000001	-0.000000	-0.000000			-0.000005	0.000470	-0.000012	0.027458	-2.253139	0.023156	-0.000002	0.000000																																											-10.203251	
 2 	 3													-0.000007	0.000014																							0.000003	0.000001			0.000000	6.922824	4.375628	0.056171		5.229164	0.000002	0.000001						-0.000001	-1.632007	0.000007	0.000001	0.000000	0.000001	0.000000						-2.633595		0.000001	0.000003	0.000002	0.000003					-0.000008	-0.001629					-0.001510	-0.002816						-0.000000	-0.011522		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019714		-0.000003	0.222523							-0.000001	-0.000000	-0.000000			-0.000005	0.000490	-0.000012	0.024879	-2.670287	0.011536	-0.000002	0.000000																																											-9.706407	
 2 	 4													0.000010	0.000014																							0.000004	0.000003			0.000000	6.878141	4.285195	0.056169		5.229170	0.000003	0.000001						-0.000001	-1.632041	0.000007	0.000001	0.000000	0.000001	0.000000						-2.673007		0.000002	0.000009	0.000002	0.000009					-0.000008	-0.019637					-0.018192	-0.033935						-0.000000	-0.138855		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019714		-0.000003	0.222523							-0.000001	-0.000000	-0.000000			-0.000005	0.000509	-0.000012	0.022639	-2.718871	0.138868	-0.000003	0.000000																																											-9.415267	
 2 	 5													0.000022	0.000014																							0.000004	0.000003			0.000000	6.721735	4.443841	0.056131		5.229169	0.000003	0.000001						-0.000001	-1.632041	0.000008	0.000001	0.000000	0.000001	0.000000						-2.732187		0.000002	0.000009	0.000002	0.000008					-0.000008	-0.052367					-0.048512	-0.090493						-0.000001	-0.370281		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.222523							-0.000001	-0.000000	-0.000000			-0.000004	0.000537	-0.000011	0.023358	-2.480745	0.370293	-0.000003	0.000001																																											-9.477566	
 2 	 6													0.000050	0.000014																							0.000004	0.000003			0.000000	6.419872	4.450795	0.056092		5.229169	0.000003	0.000001						-0.000002	-1.632042	0.000008	0.000001	0.000000	0.000001	0.000000						-2.791290		0.000002	0.000009	0.000003	0.000008					-0.000004	-0.130916					-0.121280	-0.226233						-0.000002	-0.925702		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.222523							-0.000001	-0.000000	-0.000000			-0.000004	0.000702	-0.000011	0.028032	-1.357529	0.925715	-0.000002	0.000002																																											-9.964542	
 2 	 7													0.000050	0.000014																							0.000004	0.000003			0.000000	6.174415	4.491889	0.056053		5.229168	0.000003	0.000001						-0.000002	-1.632042	0.000008	0.000001	0.000000	0.000001	0.000000						-2.830416		0.000002	0.000008	0.000002	0.000008					-0.000005	-0.253616					-0.234948	-0.438266						-0.000004	-1.793301		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.222523							-0.000001	-0.000000	-0.000000			-0.000004	0.003828	-0.000011	0.671505	-0.333223	1.793314	-0.000003	0.000004																																											-10.943517	
 2 	 8													0.000050	0.000014																							0.000004	0.000003			0.000000	5.882023	4.481204	0.056015		5.229168	0.000003	0.000001						-0.000002	-1.632042	0.000008	0.000001	0.000000	0.000001	0.000000						-2.869993		0.000002	0.000008	0.000002	0.000008					-0.000004	-0.220891					-0.204632	-0.381715						-0.000003	-1.561905		-0.163725							-0.000001		-0.000001	-0.000000		0.000000	-0.000000	-0.000000		-0.000000	-0.019715		-0.000003	0.222523							-0.000001	-0.000000	-0.000000			-0.000004	0.004935	-0.000009	1.618215	-0.348755	1.561918	-0.000003	0.000003																																											-11.652703	
