Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 18																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.893958	2.346074																			-8.276672	
 1 	 19																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.846654	2.399301																			-8.377203	
 1 	 20																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.823526	2.426455																			-8.427484	
 1 	 21																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.778226	2.481686																			-8.528015	
 1 	 22																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.737053	2.541074																			-8.628577	
 1 	 23																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000017	-1.714628	2.568903																			-8.678828	
 1 	 24																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000030	0.000009	-1.682966	2.637821																			-8.779390	
 2 	 1																																																							7.687504	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000029	0.000010	-1.224800	3.386123																			-9.985858	
 2 	 2																																																							7.687504	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000012	-1.153801	3.465932																			-10.136671	
 2 	 3																																																							7.687502	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000023	0.000014	-1.084524	3.547464																			-10.287483	
 2 	 4																																																							7.687505	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000022	0.000014	-1.081564	3.645032																			-10.388015	
 2 	 5																																																							7.687507	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000021	0.000015	-1.045917	3.709912																			-10.488546	
 2 	 6																																																							7.687507	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000021	0.000016	-1.023420	3.737695																			-10.538827	
 2 	 7																																																							7.687507	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000020	0.000016	-1.009440	3.773996																			-10.589108	
 2 	 8																																																							7.687506	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000020	0.000016	-1.024640	3.738915																			-10.538827	
 2 	 9																																																							7.687506	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000017	-1.128876	3.440993																			-10.136671	
 2 	 10																																																							7.687506	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000017	-1.410369	3.018705																			-9.432890	
 2 	 11																																																							7.687507	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000017	-1.762018	2.515759																			-8.578296	
 2 	 12																																																							7.687507	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000017	-2.117646	2.117325																			-7.824235	
 2 	 13																																																							7.687508	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.462737	1.808916																			-7.170735	
 2 	 14																																																							7.687508	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.662808	1.657080																			-6.818829	
 2 	 15																																																							7.687508	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.721932	1.615672																			-6.718298	
 2 	 16																																																							7.687508	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.663376	1.657647																			-6.818829	
 2 	 17																																																							7.687507	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000017	0.000019	-2.437858	1.834315																			-7.221015	
 2 	 18																																																							7.687506	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000017	0.000019	-2.153261	2.102688																			-7.773984	
 2 	 19																																																							7.687505	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000017	0.000020	-2.084963	2.235453																			-7.975047	
 2 	 20																																																							7.687506	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000016	0.000020	-1.930608	2.332439																			-8.226391	
 2 	 21																																																							7.687506	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000015	0.000022	-1.835591	2.438513																			-8.427484	
 2 	 22																																																							7.687506	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000014	0.000023	-1.741590	2.545602																			-8.628577	
 2 	 23																																																							7.687506	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000012	0.000025	-1.632815	2.688167																			-8.879921	
 2 	 24																																																							7.687503	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001		0.000000																																				0.137045	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000010	0.000029	-1.542539	2.798951																			-9.080984	
 3 	 1																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000013	0.000025	-1.223896	3.284655																			-9.885327	
 3 	 2																																																							7.687506	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000017	0.000019	-1.284427	3.244634																			-9.784765	
 3 	 3																																																							7.687506	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.308912	3.218872																			-9.734514	
 3 	 4																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.308753	3.218711																			-9.734514	
 3 	 5																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.335302	3.194980																			-9.684234	
 3 	 6																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.330517	3.190194																			-9.684234	
 3 	 7																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.346663	3.156060																			-9.633953	
 3 	 8																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.345088	3.154484																			-9.633953	
 3 	 9																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.399611	3.058226																			-9.483171	
 3 	 10																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.514571	2.871561																			-9.181546	
 3 	 11																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.635234	2.690599																			-8.879921	
 3 	 12																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.698132	2.602684																			-8.729109	
 3 	 13																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-1.698040	2.602592																			-8.729109	
 3 	 14																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000017	0.000019	-2.041961	2.192449																			-7.975047	
 3 	 15																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000017	-2.270677	1.968733																			-7.522610	
 3 	 16																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.378049	1.875040																			-7.321547	
 3 	 17																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.323579	1.921101																			-7.422078	
 3 	 18																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.165678	2.064825																			-7.723703	
 3 	 19																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.138056	2.087485																			-7.773984	
 3 	 20																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.090076	2.140036																			-7.874515	
 3 	 21																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000018	-2.065023	2.165264																			-7.924796	
 3 	 22																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000018	0.000017	-2.040680	2.191172																			-7.975047	
 3 	 23																																																							7.687508	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000017	-1.986528	2.237583																			-8.075609	
 3 	 24																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000025	0.000013	-1.967625	2.268941																			-8.125859	
 4 	 1																																																							7.687507	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000015	0.000021	-1.895048	2.347158																			-8.276672	
 4 	 2																																																							7.687506	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000		0.000000																																				0.137046	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000017	0.000019	-1.846865	2.399510																			-8.377203	
